./input/MyInstancesSameToolSets/n=1236,p=0.75,r=0.6,t=4431,v23.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
380;0;0;78;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
380;1;78;144;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
579;0;144;218;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
292;0;218;268;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
292;1;268;428;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
131;0;428;537;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
131;1;537;684;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
217;0;684;821;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
217;1;821;985;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
531;0;985;1157;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
531;1;1157;1238;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
512;0;1238;1350;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
512;1;1350;1455;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
264;0;1455;1521;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
264;1;1521;1566;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
105;0;1566;1611;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
105;1;1611;1712;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
164;0;1712;1768;1;3,26,79,97,137,170,202,288,305,306,374,390,398,826,827,968,1031,1048,1051,1145,1358,1363,1425,1604,1725,1805,1834,1945,1970,1971,2168,3331,3414,3577,3578,3579,3663,3677,3679,3686,3690,3775,3870,5082,5539,5804,5805,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6705,6921,7026,7594,8465,8466,8467,8551,8552,8559,8640,8644,8837,8838,8859,9032,9053,9059,9097,9112,9113,9114,
