./input/MyInstancesDiferentToolSets/n=228,p=0.50,r=0.6,t=364,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
0;0;0;64;1;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
0;1;64;124;1;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
201;0;124;151;1;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
207;0;151;330;1;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
37;0;330;421;1;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
37;1;421;429;1;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
52;0;429;703;0;100,130,139,144,177,178,179,180,181,182,183,184,275,290,291,391,398,429,775,838,948,1117,1146,1236,1474,1676,1973,2649,2690,2951,4094,4633,5155,5259,5739,6114,6360,6457,6731,6732,6742,7137,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7215,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7704,7705,7706,7707,7708,8511,8512,8513,
52;1;703;801;0;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
215;0;801;949;0;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
211;0;949;1119;0;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
152;0;1119;1256;1;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
170;0;1256;1276;0;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
38;0;1276;1474;1;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
38;1;1474;1617;1;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
32;0;1617;1746;1;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
32;1;1746;1858;1;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
202;0;1858;1900;0;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
176;0;1900;1995;0;60,117,144,202,292,314,391,393,458,558,677,838,875,979,987,1273,1277,1293,1294,1390,1423,1451,1587,1787,2074,2157,2163,2174,2178,2232,2273,2649,2847,2965,2966,2967,2968,2969,3263,3315,3380,3381,3382,3383,3384,3385,3386,4280,4597,4608,4609,5645,5944,5945,5946,6145,6357,6360,6585,7478,7526,7834,7838,7886,7887,7888,7899,7953,7954,8118,8229,8275,8277,8285,8391,8502,8503,8589,8592,8849,
