./input/MyInstancesDiferentToolSets/n=212,p=0.25,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
7;1;0;172;1;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
51;0;172;217;0;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
198;0;217;378;0;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
32;0;378;493;1;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
168;0;493;641;1;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
46;0;641;727;0;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
14;0;727;824;0;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
50;1;824;902;1;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
10;0;902;1032;0;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
52;0;1032;1153;1;3,19,24,29,55,61,74,86,137,225,249,251,314,390,398,580,814,1046,1048,1051,1054,1145,1146,1293,1294,1304,1358,1360,1442,1463,1481,1488,1558,1567,1604,1676,1725,1805,1945,1970,1971,2028,2070,2240,2305,2306,2407,2489,2490,2680,2738,2836,2866,2916,3346,3539,3948,3949,3950,3951,4314,4318,4334,4467,5998,6033,6042,6418,6419,6517,6578,6617,6644,7376,7377,7487,7897,8484,8485,8543,
