./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
5;1;0;170;1;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
51;0;170;204;0;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
58;0;204;376;0;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
3;0;376;515;0;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
23;0;515;581;0;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
6;0;581;659;0;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
11;1;659;747;1;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
1;1;747;784;1;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
15;0;784;878;1;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
7;0;878;896;0;3,15,17,20,24,25,34,38,40,46,52,54,60,76,135,137,142,185,206,247,249,390,397,400,480,759,1048,1051,1054,1063,1145,1333,1339,1358,1481,1558,1570,1587,1604,1707,1723,1725,1726,1805,1895,1971,1988,2512,2540,2738,2872,3256,3345,3346,3349,3414,3421,3482,3739,5082,5468,5984,6134,6136,6340,6517,6644,6686,6687,7362,7897,7953,7954,8275,8453,8454,8455,8493,8494,8495,
