./input/MyInstancesDiferentToolSets/n=75,p=0.75,r=0.5,t=112,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
18;0;0;67;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
9;1;67;199;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
74;0;199;373;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
72;0;373;462;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
22;0;462;558;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
8;0;558;655;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
20;0;655;703;0;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
2;1;703;783;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
63;0;783;817;0;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
12;0;817;968;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
50;0;968;1063;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
18;1;1063;1227;1;20,24,74,95,144,146,149,179,180,225,231,234,241,249,301,307,314,398,430,592,594,640,647,773,831,946,948,1039,1071,1146,1242,1281,1396,1442,1474,1476,1478,1479,1480,1481,1567,1590,1779,1895,2207,2518,2600,2649,2662,2663,3126,3329,3347,3349,3409,3421,3979,4470,4965,5010,5529,5595,6196,6197,6418,6419,7296,7369,7950,8134,8137,8190,8195,8196,8197,8198,8396,8826,8827,8828,
