./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
9;0;0;4;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
14;0;4;66;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
14;1;66;207;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
24;0;207;257;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
6;0;257;358;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
20;0;358;524;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
20;1;524;612;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
7;0;612;675;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
7;1;675;714;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
18;0;714;890;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
18;1;890;1004;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
49;0;1004;1045;0;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
1;0;1045;1075;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
1;1;1075;1237;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
16;0;1237;1387;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,302,307,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1360,1416,1424,1474,1478,1480,1603,1604,1676,1921,2502,3925,4016,4017,4018,4019,4091,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
13;0;1440;1458;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,297,302,307,329,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1198,1360,1416,1424,1474,1478,1480,1603,1604,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
13;1;1458;1567;1;5,6,7,8,87,89,90,142,144,148,177,178,179,180,181,182,183,184,225,262,276,288,292,297,302,307,329,380,381,390,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1147,1198,1360,1416,1424,1474,1478,1480,1603,1604,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5230,5633,5683,7425,7426,7427,
30;0;1567;1628;1;5,6,7,8,87,89,90,95,142,144,148,149,177,178,179,180,181,182,183,184,225,262,276,288,292,297,302,307,329,380,381,390,394,397,404,588,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1058,1121,1145,1146,1147,1198,1358,1360,1416,1424,1474,1478,1480,1484,1603,1604,1816,2128,2600,2613,2614,2628,2645,2774,2775,
22;0;1628;1648;1;5,6,7,8,87,89,90,95,142,144,148,149,177,178,179,180,181,182,183,225,276,288,390,394,395,397,398,400,404,591,640,644,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1146,1474,1478,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
22;1;1648;1699;1;5,6,7,8,87,89,90,95,142,144,148,149,177,178,179,180,181,182,183,225,276,288,390,394,395,397,398,400,404,591,640,644,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1146,1474,1478,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
25;0;1699;1744;1;5,6,7,8,87,89,90,95,142,144,148,149,177,178,179,180,181,182,183,225,276,288,289,390,394,395,397,398,400,404,405,429,591,640,644,645,646,648,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1056,1062,1146,1474,1478,1483,1674,2102,2106,2155,2379,2529,2530,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,
8;0;1744;1812;1;4,5,6,7,8,87,89,90,95,135,142,144,148,149,177,178,179,180,181,182,183,225,276,288,289,390,394,395,397,398,400,402,404,405,429,591,640,644,645,646,648,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1056,1062,1146,1159,1230,1231,1232,1233,1234,1235,1236,1474,1478,1483,1674,2102,2106,2155,2379,2529,2822,
21;0;1812;1865;1;4,5,6,7,8,87,89,90,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,225,228,276,288,289,390,394,395,397,398,400,402,404,405,429,591,640,644,645,646,648,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1056,1062,1146,1159,1230,1231,1232,1233,1234,1235,1236,1401,1474,1478,1483,1674,2102,2355,
12;0;1865;1899;1;4,5,6,7,8,87,89,90,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,225,228,276,288,289,298,390,394,395,397,398,400,402,404,405,429,591,640,644,645,646,648,762,764,766,768,769,773,831,833,834,835,838,844,854,855,946,948,1052,1053,1056,1062,1146,1159,1230,1231,1232,1233,1234,1235,1236,1401,1814,4675,4967,4968,5050,
36;0;1899;2047;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,180,181,182,183,225,228,245,276,288,289,290,291,300,314,351,395,397,400,647,762,764,766,768,769,831,833,834,844,854,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
36;1;2047;2069;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,180,181,182,183,225,228,245,276,288,289,290,291,300,314,351,395,397,400,647,762,764,766,768,769,831,833,834,844,854,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
34;0;2069;2158;1;4,5,6,7,8,87,89,90,95,97,100,135,137,142,144,145,146,148,149,177,178,179,180,181,182,183,225,228,245,276,288,289,290,291,300,314,351,395,397,400,647,762,764,766,768,769,831,833,834,844,854,1095,1118,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3190,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,
0;0;2158;2197;1;4,5,6,7,8,87,89,90,94,95,97,100,104,135,137,140,142,144,145,146,148,149,177,178,179,180,181,182,183,225,228,245,276,288,289,290,291,300,314,349,351,395,397,400,647,693,762,764,766,768,769,772,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1095,1118,1361,3470,3473,3474,
0;1;2197;2367;1;4,5,6,7,8,87,89,90,94,95,97,100,104,135,137,140,142,144,145,146,148,149,177,178,179,180,181,182,183,225,228,245,276,288,289,290,291,300,314,349,351,395,397,400,647,693,762,764,766,768,769,772,831,833,834,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1095,1118,1361,3470,3473,3474,
Machine: 1
26;0;0;96;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
26;1;96;156;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
17;0;156;234;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
17;1;234;359;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
29;0;359;463;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
29;1;463;487;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
46;0;487;601;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
46;1;601;713;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
35;0;713;731;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
5;0;731;865;1;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
47;0;865;883;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
47;1;883;1020;0;15,17,24,25,26,27,29,34,35,36,38,40,42,45,46,49,52,54,55,60,68,72,74,76,77,79,152,185,198,206,279,320,448,476,491,553,554,655,656,658,659,660,661,805,871,995,1085,1088,1113,1114,1115,1764,2220,2487,2846,2901,2961,2962,2963,2964,3314,3326,3577,3606,3686,3810,4313,4314,5469,5957,6009,6072,6654,7369,7397,7591,8297,8298,8299,8300,
