./input/MyInstancesSameToolSets/n=399,p=0.25,r=0.5,t=2310,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
177;0;0;144;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
177;1;144;148;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
136;0;148;242;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
136;1;242;279;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
22;0;279;383;1;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
22;1;383;419;1;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
16;0;419;506;1;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
262;0;506;542;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
262;1;542;569;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
165;0;569;620;0;16,139,143,144,145,149,225,262,277,288,321,377,396,397,400,404,428,429,579,640,647,855,891,912,921,948,949,1045,1051,1146,1236,1360,1361,1417,1474,1478,1484,1513,1521,1567,1670,1679,1763,1848,2159,2222,2223,2305,2495,2814,2988,3162,3435,4545,4972,5139,5647,5648,5767,5768,5769,5770,6093,6133,6134,6136,6204,6234,6307,7036,7368,7369,7454,7956,8282,8284,8286,8899,9155,9156,
