./input/MyInstancesSameToolSets/n=1236,p=0.75,r=0.6,t=4431,v23.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
17;0;0;148;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
17;1;148;312;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
207;0;312;461;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
207;1;461;551;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
639;0;551;685;0;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
639;1;685;713;0;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
432;0;713;794;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
432;1;794;953;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
278;0;953;1032;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
278;1;1032;1192;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
69;0;1192;1206;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
69;1;1206;1338;1;24,34,52,54,60,61,74,204,208,243,254,340,374,400,516,579,851,1011,1186,1293,1425,1426,1481,1587,1726,1930,2003,2068,2407,2512,2738,2866,2868,2872,3126,3314,3347,3510,3539,3544,3577,3578,3579,3587,3719,3767,3781,3807,4225,5021,5259,5468,5501,5595,5644,6517,6644,6742,6756,6757,6758,7368,7397,7431,7444,7445,7891,7999,8136,8190,8196,8198,8199,8200,8201,8202,8203,8292,8546,9158,
