./input/MyInstancesSameToolSets/n=499,p=0.50,r=0.5,t=2690,v4.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
322;0;0;105;0;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
11;1;105;211;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
143;0;211;320;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
109;1;320;331;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
109;0;331;462;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
122;1;462;556;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
45;1;556;718;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
47;1;718;778;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
161;1;778;858;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
122;0;858;910;1;27,61,68,74,95,137,143,144,148,170,178,225,234,295,329,390,396,397,400,428,429,528,640,831,838,891,1051,1119,1134,1145,1146,1287,1293,1361,1363,1398,1474,1478,1484,1521,1682,1941,1942,1944,1945,2163,2179,2279,2381,2471,2775,2776,2824,2864,2866,2941,2988,3051,4771,4816,5080,5984,5992,6093,6095,6096,6097,6133,6136,6377,6584,6585,6747,7036,7956,8136,8282,8284,8292,8532,
