./input/MyInstancesSameToolSets/n=800,p=0.25,r=0.6,t=3527,v12.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
54;0;0;60;1;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
104;0;60;149;1;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
68;0;149;293;1;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
410;1;293;445;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
420;1;445;481;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
425;0;481;533;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
471;0;533;636;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
421;1;636;775;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
38;0;775;809;1;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
168;1;809;950;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
286;0;950;1122;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
66;0;1122;1252;1;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
396;1;1252;1396;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
147;1;1396;1527;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
463;0;1527;1656;0;15,16,24,41,45,48,79,137,144,202,225,231,245,267,391,395,400,428,448,499,578,579,583,730,862,875,891,987,989,1117,1123,1146,1147,1158,1423,1431,1469,1474,1726,1988,2028,2163,2517,2581,2645,2774,2778,3099,3263,3345,3929,3930,3931,3932,4280,4313,4315,4317,4604,4627,4765,4766,4773,5645,6106,6132,6180,6357,6360,6585,7369,7478,7526,7759,7953,7954,8118,8275,8462,8464,
