./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
9;0;0;4;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
26;0;4;64;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
14;0;64;205;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
49;0;205;246;0;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
46;0;246;358;0;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
14;1;358;420;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
3;0;420;441;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
26;1;441;537;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
43;0;537;700;0;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
32;0;700;868;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
39;1;868;898;0;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
27;0;898;902;1;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
46;1;902;1016;0;15,16,17,19,24,25,27,29,34,35,36,37,38,39,45,46,49,52,54,55,60,68,72,76,77,87,144,152,177,178,179,180,181,182,183,184,185,206,224,279,491,506,519,553,554,588,631,656,658,659,660,661,663,762,805,1282,1676,2220,2487,2502,2846,3314,3326,3577,3606,3810,5469,6072,6654,7369,7397,7591,8297,8298,8299,8300,8555,8558,9032,9075,
