./input/MyInstancesSameToolSets/n=600,p=0.25,r=0.5,t=3096,v6.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
376;0;0;75;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
378;0;75;186;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
88;0;186;207;1;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
80;0;207;355;1;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
168;0;355;452;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
288;0;452;602;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
237;0;602;657;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
67;1;657;779;1;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
300;0;779;878;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
246;1;878;889;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
300;1;889;913;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
186;0;913;986;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
287;0;986;1070;0;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
0;0;1070;1194;1;16,24,41,45,48,54,95,144,169,179,180,198,204,206,208,251,307,390,395,400,429,483,502,506,516,569,592,594,872,989,1011,1039,1146,1186,1288,1363,1396,1481,1509,1587,1895,1984,2003,2068,2381,2407,2412,2467,2512,2581,2738,2824,2960,3314,3345,3665,3891,3894,4010,4217,4313,4315,4317,4455,5088,5464,6517,6644,7009,7369,7953,7954,8275,8354,8702,8703,8704,8705,8706,8707,
