./input/MyInstancesSameToolSets/n=228,p=0.25,r=0.6,t=1520,v3.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
29;0;0;100;1;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
95;1;100;128;0;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
73;0;128;259;0;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
23;0;259;346;1;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
20;1;346;511;1;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
141;0;511;519;0;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
73;1;519;656;0;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
117;0;656;695;0;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
20;0;695;806;1;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
52;0;806;815;0;97,135,139,144,175,206,225,231,248,249,260,276,288,294,301,321,354,355,356,357,432,645,647,677,715,748,760,855,858,1117,1134,1163,1277,1287,1290,1292,1293,1294,1322,1361,1401,1418,1474,1478,1657,1669,1675,1796,2174,2223,2465,2627,2645,2836,2837,2838,2941,3447,3603,3702,3710,3814,3915,4102,4182,4211,4327,4353,4492,4535,5993,5994,6221,6222,6223,6224,6488,7369,7372,7946,
