./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
47;0;0;134;0;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
10;0;134;235;1;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
49;1;235;265;0;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
35;1;265;304;0;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
13;0;304;430;1;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
5;1;430;589;1;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
36;1;589;648;0;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
22;1;648;698;1;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
25;0;698;743;0;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
36;0;743;922;0;38,52,55,87,89,90,144,152,206,279,288,320,397,491,588,656,762,763,764,766,768,773,805,831,844,944,945,1041,1042,1043,1474,1480,1764,1921,2487,2502,2901,2961,2962,2963,2964,3314,3326,3470,3473,3474,3577,3657,3658,3686,3810,4091,5469,5957,6009,6072,8265,8297,8298,8299,8300,8340,8465,8466,8467,8480,8481,8482,8483,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
