./input/MyInstancesSameToolSets/n=699,p=0.75,r=0.5,t=3420,v11.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
371;0;0;98;0;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
408;0;98;255;0;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
95;0;255;303;1;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
352;0;303;352;0;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
340;0;352;446;1;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
174;1;446;561;1;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
392;1;561;660;0;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
31;1;660;798;1;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
1;1;798;960;1;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
106;1;960;1122;1;4,24,36,38,60,61,70,95,137,144,165,189,225,231,247,251,292,390,391,395,400,402,404,438,528,533,591,727,734,787,838,871,874,875,876,877,880,1163,1268,1269,1273,1293,1405,1478,1484,1669,1680,1732,1801,2075,2221,2223,2240,2467,2836,2960,3380,3448,3712,4059,4060,4061,4308,4309,5650,5998,6204,6617,7408,7454,7953,7954,8275,8504,8505,8506,8507,8508,8509,8899,
