./input/MyInstancesSameToolSets/n=228,p=0.75,r=0.6,t=1520,v5.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
19;1;0;46;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
39;0;46;146;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
139;0;146;226;0;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
77;1;226;275;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
42;0;275;316;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
40;1;316;383;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
27;0;383;456;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
43;0;456;508;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
42;1;508;669;1;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
127;0;669;721;0;24,26,55,61,144,177,178,179,180,181,182,183,202,225,248,260,276,304,354,355,356,357,412,504,528,529,579,581,632,692,791,875,1007,1268,1270,1273,1275,1277,1278,1283,1287,1293,1294,1295,1322,1419,1509,1691,1712,1781,1796,1940,1992,2028,2212,2230,2240,2305,2410,2413,2471,2472,2836,2837,2838,2935,2937,2938,2940,2941,2942,2986,3265,3266,3702,4182,5132,5133,7372,7946,
