./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
112;1;0;141;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
110;1;141;207;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
25;0;207;251;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
114;1;251;328;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
114;0;328;377;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
54;0;377;421;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
125;0;421;483;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
115;0;483;535;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
105;0;535;672;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
120;0;672;723;1;3,24,38,137,139,143,144,147,178,225,288,354,355,356,357,377,390,396,398,659,814,948,1027,1048,1051,1054,1145,1146,1266,1287,1358,1361,1401,1478,1481,1488,1604,1723,1725,1805,1814,1941,1942,1943,1944,1945,1970,1971,2260,2355,2410,2680,2738,2794,2812,2842,2988,3051,3126,3345,4313,4317,4450,5030,6095,6096,6097,6136,6517,6578,6644,7036,7953,7954,7956,7957,8120,8469,8470,8730,
