./input/MyInstancesDiferentToolSets/n=212,p=0.50,r=0.4,t=296,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
207;0;0;28;1;4,86,117,137,144,149,177,178,179,180,181,182,183,184,268,273,276,277,288,289,320,351,398,580,591,666,677,948,1070,1147,1428,1676,1752,1763,1779,1843,1919,1974,2321,2573,2625,2804,2899,2969,2985,2986,2987,2988,2989,2990,3078,3099,3147,3249,3280,3395,3527,3726,3727,3728,3729,3730,3731,3732,3915,4469,4504,4565,5197,6223,6365,6682,8098,8655,8842,8844,8847,8975,8976,8977,
211;0;28;172;0;4,86,117,137,144,149,177,178,179,180,181,182,183,184,268,273,276,277,288,289,320,351,398,580,591,666,677,948,1070,1147,1428,1676,1752,1763,1779,1843,1919,1974,2321,2573,2625,2804,2899,2969,2985,2986,2987,2988,2989,2990,3078,3099,3147,3249,3280,3395,3527,3726,3727,3728,3729,3730,3731,3732,3915,4469,4504,4565,5197,6223,6365,6682,8098,8655,8842,8844,8847,8975,8976,8977,
33;0;172;242;0;4,86,117,137,144,149,177,178,179,180,181,182,183,184,268,273,276,277,288,289,320,351,398,580,591,666,677,948,1070,1147,1428,1676,1752,1763,1779,1843,1919,1974,2321,2573,2625,2804,2899,2969,2985,2986,2987,2988,2989,2990,3078,3099,3147,3249,3280,3395,3527,3726,3727,3728,3729,3730,3731,3732,3915,4469,4504,4565,5197,6223,6365,6682,8098,8655,8842,8844,8847,8975,8976,8977,
33;1;242;253;0;4,86,117,137,144,149,177,178,179,180,181,182,183,184,268,273,276,277,288,289,320,351,398,580,591,666,677,948,1070,1147,1428,1676,1752,1763,1779,1843,1919,1974,2321,2573,2625,2804,2899,2969,2985,2986,2987,2988,2989,2990,3078,3099,3147,3249,3280,3395,3527,3726,3727,3728,3729,3730,3731,3732,3915,4469,4504,4565,5197,6223,6365,6682,8098,8655,8842,8844,8847,8975,8976,8977,
191;0;253;410;1;4,86,117,137,144,149,177,178,179,180,181,182,183,184,268,273,276,277,288,289,320,351,398,580,591,666,677,948,1070,1147,1428,1676,1752,1763,1779,1843,1919,1974,2321,2573,2625,2804,2899,2969,2985,2986,2987,2988,2989,2990,3078,3099,3147,3249,3280,3395,3527,3726,3727,3728,3729,3730,3731,3732,3915,4469,4504,4565,5197,6223,6365,6682,8098,8655,8842,8844,8847,8975,8976,8977,
42;0;410;747;1;3,100,117,137,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,268,273,277,288,298,304,314,321,351,390,391,397,398,404,429,434,591,607,647,677,720,855,927,948,949,1070,1117,1121,1374,1398,1470,1473,1474,1478,1479,1540,1566,1567,1568,1569,1595,1675,1679,1680,1809,1816,1919,1944,2434,2721,2986,3099,4033,4220,5050,5734,6105,6565,
42;1;747;904;1;3,100,117,137,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,268,273,277,288,298,304,314,321,351,390,391,397,398,404,429,434,591,607,647,677,720,855,927,948,949,1070,1117,1121,1374,1398,1470,1473,1474,1478,1479,1540,1566,1567,1568,1569,1595,1675,1679,1680,1809,1816,1919,1944,2434,2721,2986,3099,4033,4220,5050,5734,6105,6565,
163;0;904;996;0;3,100,117,137,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,268,273,277,288,298,304,314,321,351,390,391,397,398,404,429,434,591,607,647,677,720,855,927,948,949,1070,1117,1121,1374,1398,1470,1473,1474,1478,1479,1540,1566,1567,1568,1569,1595,1675,1679,1680,1809,1816,1919,1944,2434,2721,2986,3099,4033,4220,5050,5734,6105,6565,
36;0;996;1140;0;3,100,117,137,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,268,273,277,288,298,304,314,321,351,390,391,397,398,404,429,434,591,607,647,677,720,855,927,948,949,1070,1117,1121,1374,1398,1470,1473,1474,1478,1479,1540,1566,1567,1568,1569,1595,1675,1679,1680,1809,1816,1919,1944,2434,2721,2986,3099,4033,4220,5050,5734,6105,6565,
36;1;1140;1220;0;3,100,117,137,139,144,145,146,149,177,178,179,180,181,182,183,184,225,231,233,241,262,268,273,277,288,298,304,314,321,351,390,391,397,398,404,429,434,591,607,647,677,720,855,927,948,949,1070,1117,1121,1374,1398,1470,1473,1474,1478,1479,1540,1566,1567,1568,1569,1595,1675,1679,1680,1809,1816,1919,1944,2434,2721,2986,3099,4033,4220,5050,5734,6105,6565,
