./input/MyInstancesDiferentToolSets/n=228,p=0.50,r=0.6,t=364,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
208;0;0;51;1;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
50;0;51;172;0;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
50;1;172;225;0;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
182;0;225;321;0;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
178;0;321;499;1;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
37;0;499;590;1;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
37;1;590;598;1;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2951,3470,3473,3474,4094,4553,4633,4881,4882,5155,5259,5739,6296,6418,6419,6457,6578,6731,6732,6742,6850,7294,8265,8340,8543,8764,8765,8770,9014,9015,9016,
2;0;598;694;1;3,139,144,145,225,228,229,234,240,243,245,268,273,275,286,288,290,291,314,329,333,391,398,404,429,775,814,827,838,948,1046,1094,1096,1097,1099,1117,1146,1233,1236,1390,1442,1472,1474,1478,1567,1749,1973,2103,2690,2807,2951,3470,3473,3474,4094,4553,4633,4881,4882,5029,5155,5259,5739,6296,7294,8165,8166,8320,8391,8407,8428,8730,9000,9001,9002,9003,9004,9005,9006,9007,
2;1;694;721;1;8,54,139,144,145,146,149,178,225,226,228,234,262,277,288,329,390,396,398,399,404,429,591,640,647,948,1057,1117,1118,1134,1145,1146,1149,1236,1287,1291,1293,1295,1322,1424,1472,1473,1474,1476,1478,1479,1481,1757,1809,1920,1941,1942,1944,1945,1973,2117,2224,2240,2286,2400,2794,3606,3703,4343,4473,4536,4545,4553,4575,4585,4683,4793,4952,4965,4972,5606,5607,6411,6412,7368,
35;0;721;909;1;8,54,139,144,145,146,149,178,225,226,228,234,262,277,288,329,390,396,398,399,404,429,591,640,647,948,1057,1117,1118,1134,1145,1146,1149,1236,1287,1291,1293,1295,1322,1424,1472,1473,1474,1476,1478,1479,1481,1757,1809,1920,1941,1942,1944,1945,1973,2117,2224,2240,2286,2400,2794,3606,3703,4343,4473,4536,4545,4553,4575,4585,4683,4793,4952,4965,4972,5606,5607,6411,6412,7368,
