./input/MyInstancesDiferentToolSets/n=399,p=0.25,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
298;0;0;80;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
117;0;80;170;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
117;1;170;209;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
321;0;209;330;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
66;0;330;465;1;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
66;1;465;502;1;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
335;0;502;567;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
292;0;567;598;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
121;0;598;641;0;92,95,144,181,247,274,275,335,337,529,558,577,581,600,694,766,769,773,816,843,858,948,951,995,1043,1072,1221,1290,1293,1432,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,3029,3050,3060,3384,3583,3829,4080,4440,4452,4747,4753,4813,4829,4993,5091,5092,5093,5094,5095,5096,5254,5531,5672,5757,6513,6727,7372,7626,7804,7840,7961,
121;1;641;666;0;92,95,144,181,247,274,275,277,289,294,335,337,529,558,577,581,600,694,766,769,773,816,843,858,944,945,948,951,995,1043,1072,1221,1290,1293,1432,1567,1592,1610,1651,1700,1779,1916,2064,2273,2286,2318,2338,2398,2512,2543,2546,2627,2680,2897,2898,2900,2901,2905,2907,2909,2910,2911,2913,3029,3050,3060,3262,3378,3384,3583,3829,4080,4440,4452,4747,4753,4813,5254,6513,7626,
