./input/MyInstancesSameToolSets/n=399,p=0.25,r=0.5,t=2310,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
65;0;0;65;1;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
213;0;65;127;0;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
213;1;127;282;0;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
265;0;282;436;0;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
265;1;436;545;0;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
32;0;545;576;1;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
32;1;576;650;1;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
105;0;650;695;0;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
105;1;695;706;0;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
17;0;706;858;1;16,34,55,79,110,143,144,225,231,245,248,267,395,428,565,891,1031,1051,1146,1217,1225,1240,1277,1280,1281,1282,1292,1293,1322,1332,1333,1361,1481,1484,1507,1508,1509,1510,1511,2101,2156,2190,2231,2332,2738,2988,3470,3473,3474,3870,4327,4450,5080,5984,5992,6093,6106,6133,6136,6377,6517,6584,6585,6644,7026,7036,7153,7368,7956,8265,8282,8284,8286,8340,8764,8765,8770,9014,9015,9016,
