./input/MyInstancesSameToolSets/n=899,p=0.25,r=0.6,t=3746,v15.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
127;0;0;168;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
47;0;168;237;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
36;0;237;267;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
374;0;267;297;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
374;1;297;466;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
65;0;466;477;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
384;0;477;624;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
384;1;624;719;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
124;0;719;879;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
124;1;879;1008;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
13;0;1008;1178;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
13;1;1178;1247;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
8;0;1247;1408;1;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
186;0;1408;1521;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
186;1;1521;1673;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
340;0;1673;1721;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
340;1;1721;1796;0;2,5,26,38,149,192,205,210,234,262,266,288,390,395,397,404,495,522,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2355,2425,2467,2485,2812,2998,2999,3000,3001,3665,3883,3886,4357,4489,5030,5088,5110,5139,5180,6578,6766,7362,7367,7953,7954,8275,8702,8703,8704,8705,8706,8707,8730,9155,9156,
115;0;1796;1864;1;2,5,26,38,40,149,192,205,210,234,262,266,288,390,395,397,404,486,495,522,570,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1261,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2315,2355,2425,2467,2485,2564,2812,2835,2998,2999,3000,3001,3345,3665,3870,3883,3886,4357,4489,5030,5088,5110,5139,5180,5184,6578,6766,7362,7953,7954,8730,
115;1;1864;2021;1;2,5,26,38,40,149,192,205,210,234,262,266,288,390,395,397,404,486,495,522,570,632,647,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1261,1293,1360,1425,1470,1502,1560,1669,1670,1849,1973,2134,2201,2216,2315,2355,2425,2467,2485,2564,2812,2835,2998,2999,3000,3001,3345,3665,3870,3883,3886,4357,4489,5030,5088,5110,5139,5180,5184,6578,6766,7362,7953,7954,8730,
450;0;2021;2158;0;2,5,26,38,40,149,192,205,210,234,262,266,288,390,395,397,404,486,495,522,570,632,647,651,736,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1261,1293,1360,1425,1470,1502,1560,1669,1670,1723,1849,1973,1996,2134,2201,2216,2315,2355,2425,2467,2485,2564,2812,2835,2998,2999,3000,3001,3345,3665,3870,3883,3886,4357,4489,5030,5088,5139,6578,6766,7953,7954,8730,
450;1;2158;2213;0;2,5,26,38,40,149,192,205,210,234,262,266,288,390,395,397,404,486,495,522,570,632,647,651,736,814,854,855,1048,1050,1051,1060,1093,1117,1172,1196,1236,1261,1293,1360,1425,1470,1502,1560,1669,1670,1723,1849,1973,1996,2134,2201,2216,2315,2355,2425,2467,2485,2564,2812,2835,2998,2999,3000,3001,3345,3665,3870,3883,3886,4357,4489,5030,5088,5139,6578,6766,7953,7954,8730,
174;0;2880;2935;0;2,5,26,38,40,137,149,192,205,210,234,262,266,288,390,391,395,397,404,486,495,522,570,632,647,651,736,814,854,855,891,1048,1050,1051,1060,1093,1117,1147,1172,1196,1236,1261,1293,1360,1425,1469,1470,1502,1560,1669,1670,1723,1849,1973,1996,2134,2216,2315,2355,2425,2467,2485,2564,2812,3000,3001,3345,3870,3883,3886,4357,4489,5030,5088,5139,6578,6766,7953,7954,8730,
174;1;2935;3083;0;2,5,26,38,40,137,149,192,205,210,234,262,266,288,390,391,395,397,404,486,495,522,570,632,647,651,736,814,854,855,891,1048,1050,1051,1060,1093,1117,1147,1172,1196,1236,1261,1293,1360,1425,1469,1470,1502,1560,1669,1670,1723,1849,1973,1996,2134,2216,2315,2355,2425,2467,2485,2564,2812,3000,3001,3345,3870,3883,3886,4357,4489,5030,5088,5139,6578,6766,7953,7954,8730,
153;0;3083;3178;0;2,5,26,38,100,137,144,149,205,210,234,262,266,277,288,290,292,321,390,391,395,397,398,404,429,632,644,647,736,814,854,855,891,1048,1050,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1360,1474,1478,1502,1560,1669,1670,1814,1973,1978,1996,2134,2216,2315,2355,2425,2485,2564,2716,2812,3000,3345,3387,3870,3920,4357,5088,5206,5734,6347,6384,7953,7954,
153;1;3178;3268;0;2,5,26,38,100,137,144,149,205,210,234,262,266,277,288,290,292,321,390,391,395,397,398,404,429,632,644,647,736,814,854,855,891,1048,1050,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1360,1474,1478,1502,1560,1669,1670,1814,1973,1978,1996,2134,2216,2315,2355,2425,2485,2564,2716,2812,3000,3345,3387,3870,3920,4357,5088,5206,5734,6347,6384,7953,7954,
109;0;3268;3389;1;2,26,38,100,137,144,149,205,210,234,262,277,288,290,292,321,390,391,395,397,398,404,429,632,644,647,736,814,854,855,891,1048,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1474,1478,1502,1560,1669,1814,1973,2216,2315,2355,2425,2485,2564,2812,3000,3212,3345,3870,3920,4357,5088,5206,5951,5952,5963,5964,5984,6354,6355,6356,6357,6358,6359,6360,7953,7954,
109;1;3389;3546;1;2,26,38,100,137,144,149,205,210,234,262,277,288,290,292,321,390,391,395,397,398,404,429,632,644,647,736,814,854,855,891,1048,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1474,1478,1502,1560,1669,1814,1973,2216,2315,2355,2425,2485,2564,2812,3000,3212,3345,3870,3920,4357,5088,5206,5951,5952,5963,5964,5984,6354,6355,6356,6357,6358,6359,6360,7953,7954,
64;0;3546;3652;1;2,26,38,100,137,144,149,205,210,248,262,277,288,290,292,321,390,391,395,397,398,404,429,581,632,644,647,722,803,814,854,855,891,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1474,1478,1502,1560,1587,1669,1814,1898,1973,2216,2232,2273,2315,2355,2485,2564,2812,3000,3345,3861,3870,3920,4026,4117,4357,5097,5098,5099,5100,5101,5951,5984,6360,7953,7954,
64;1;3652;3693;1;2,26,38,100,137,144,149,205,210,248,262,277,288,290,292,321,390,391,395,397,398,404,429,581,632,644,647,722,803,814,854,855,891,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1474,1478,1502,1560,1587,1669,1814,1898,1973,2216,2232,2273,2315,2355,2485,2564,2812,3000,3345,3861,3870,3920,4026,4117,4357,5097,5098,5099,5100,5101,5951,5984,6360,7953,7954,
31;0;4320;4407;1;2,26,38,95,100,137,144,149,205,210,248,262,277,288,290,292,321,335,337,390,391,395,397,398,404,429,581,632,644,647,722,814,843,854,855,891,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1474,1478,1502,1560,1587,1669,1814,1898,1973,2216,2232,2273,2315,2355,2485,2548,2564,2627,2812,3000,3345,3861,3870,3920,4026,4357,5100,5951,5984,6360,7953,7954,
31;1;4407;4422;1;2,26,38,95,100,137,144,149,205,210,248,262,277,288,290,292,321,335,337,390,391,395,397,398,404,429,581,632,644,647,722,814,843,854,855,891,1051,1093,1117,1121,1146,1147,1172,1196,1214,1236,1261,1293,1474,1478,1502,1560,1587,1669,1814,1898,1973,2216,2232,2273,2315,2355,2485,2548,2564,2627,2812,3000,3345,3861,3870,3920,4026,4357,5100,5951,5984,6360,7953,7954,
137;0;4422;4544;1;2,26,38,95,100,137,144,149,205,248,262,277,288,290,292,321,335,390,391,395,397,398,404,429,581,632,644,647,814,854,855,891,1051,1093,1117,1121,1146,1147,1172,1214,1236,1261,1277,1282,1292,1293,1322,1332,1333,1474,1478,1502,1560,1587,1669,1814,1973,2101,2190,2216,2232,2273,2315,2355,2485,2564,2627,2812,3000,3345,3861,3920,4026,4357,4450,5984,6360,7153,7953,7954,
137;1;4544;4647;1;2,26,38,95,100,137,144,149,205,248,262,277,288,290,292,321,335,390,391,395,397,398,404,429,581,632,644,647,814,854,855,891,1051,1093,1117,1121,1146,1147,1172,1214,1236,1261,1277,1282,1292,1293,1322,1332,1333,1474,1478,1502,1560,1587,1669,1814,1973,2101,2190,2216,2232,2273,2315,2355,2485,2564,2627,2812,3000,3345,3861,3920,4026,4357,4450,5984,6360,7153,7953,7954,
121;0;4647;4677;1;26,86,95,100,137,144,149,205,248,262,276,277,288,289,290,292,321,335,390,391,395,397,398,404,429,581,644,647,666,814,854,855,891,1051,1093,1117,1121,1146,1147,1172,1236,1261,1277,1282,1292,1293,1322,1332,1474,1478,1502,1560,1587,1669,1814,1973,2216,2232,2273,2315,2485,2564,2627,2985,2986,2987,2988,2989,2990,3000,3345,3861,3920,4026,4357,4450,5984,6360,7953,7954,
140;0;4677;4710;1;26,95,100,137,144,149,205,225,248,262,276,277,288,289,290,292,321,335,390,391,395,397,398,404,429,581,644,647,666,854,855,891,1051,1093,1117,1121,1146,1147,1172,1236,1261,1277,1282,1292,1293,1322,1332,1474,1478,1488,1502,1560,1587,1669,1814,1973,2216,2232,2273,2315,2485,2564,2627,2680,2985,2986,2987,2988,2990,3000,3345,3861,3920,4026,4357,4450,5984,6360,7953,7954,
140;1;4710;4841;1;26,95,100,137,144,149,205,225,248,262,276,277,288,289,290,292,321,335,390,391,395,397,398,404,429,581,644,647,666,854,855,891,1051,1093,1117,1121,1146,1147,1172,1236,1261,1277,1282,1292,1293,1322,1332,1474,1478,1488,1502,1560,1587,1669,1814,1973,2216,2232,2273,2315,2485,2564,2627,2680,2985,2986,2987,2988,2990,3000,3345,3861,3920,4026,4357,4450,5984,6360,7953,7954,
57;0;4841;4937;1;26,89,95,100,137,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,581,644,647,666,854,855,891,945,1051,1117,1121,1146,1147,1172,1261,1277,1282,1293,1322,1332,1444,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2985,2986,2987,2988,2990,2991,2992,2993,2994,2995,2996,2997,3345,3861,3920,4026,4450,7953,7954,
57;1;4937;4976;1;26,89,95,100,137,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,581,644,647,666,854,855,891,945,1051,1117,1121,1146,1147,1172,1261,1277,1282,1293,1322,1332,1444,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2985,2986,2987,2988,2990,2991,2992,2993,2994,2995,2996,2997,3345,3861,3920,4026,4450,7953,7954,
544;0;4976;5003;0;26,87,89,95,100,137,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,581,644,647,666,691,854,855,891,945,1051,1117,1121,1136,1146,1147,1172,1261,1277,1282,1293,1322,1332,1444,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2985,2986,2988,2994,3345,3618,3861,3920,4026,4450,4744,4745,4746,4791,7953,7954,
544;1;5003;5154;0;26,87,89,95,100,137,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,581,644,647,666,691,854,855,891,945,1051,1117,1121,1136,1146,1147,1172,1261,1277,1282,1293,1322,1332,1444,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2985,2986,2988,2994,3345,3618,3861,3920,4026,4450,4744,4745,4746,4791,7953,7954,
61;0;5760;5924;1;26,87,89,95,100,137,143,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,581,644,647,666,691,854,855,891,945,1051,1117,1121,1136,1146,1147,1172,1261,1277,1282,1293,1322,1332,1361,1444,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2985,2986,2988,2994,3345,3618,3861,3920,4026,4450,4744,7036,7953,7954,
61;1;5924;6018;1;26,87,89,95,100,137,143,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,581,644,647,666,691,854,855,891,945,1051,1117,1121,1136,1146,1147,1172,1261,1277,1282,1293,1322,1332,1361,1444,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2985,2986,2988,2994,3345,3618,3861,3920,4026,4450,4744,7036,7953,7954,
247;0;6018;6047;0;26,87,89,95,100,113,137,143,144,149,205,206,221,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,502,581,644,647,666,691,854,855,891,945,1051,1117,1121,1136,1146,1147,1172,1261,1277,1282,1293,1322,1332,1361,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2986,2988,2994,3345,3618,3861,3920,4026,4450,7953,7954,
247;1;6047;6220;0;26,87,89,95,100,113,137,143,144,149,205,206,221,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,502,581,644,647,666,691,854,855,891,945,1051,1117,1121,1136,1146,1147,1172,1261,1277,1282,1293,1322,1332,1361,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2509,2534,2627,2816,2951,2986,2988,2994,3345,3618,3861,3920,4026,4450,7953,7954,
250;0;6220;6275;0;26,95,100,137,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,502,581,644,647,691,854,855,891,1051,1117,1121,1146,1147,1172,1261,1277,1282,1293,1322,1332,1361,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2338,2627,2951,2994,3345,3618,3861,3920,4026,4359,4450,7953,7954,8559,8644,9032,9033,9041,9134,9159,9160,9161,9162,9163,9164,
250;1;6275;6423;0;26,95,100,137,144,149,205,225,248,276,277,288,289,290,292,304,321,335,390,391,395,404,429,502,581,644,647,691,854,855,891,1051,1117,1121,1146,1147,1172,1261,1277,1282,1293,1322,1332,1361,1474,1478,1560,1587,1669,1814,1973,2216,2232,2273,2315,2338,2627,2951,2994,3345,3618,3861,3920,4026,4359,4450,7953,7954,8559,8644,9032,9033,9041,9134,9159,9160,9161,9162,9163,9164,
0;0;6423;6488;1;26,95,100,117,137,144,145,149,205,225,248,276,277,288,289,290,292,304,321,335,351,390,391,395,429,502,581,647,817,891,898,1117,1121,1146,1147,1172,1261,1282,1293,1322,1474,1478,1540,1560,1587,1669,1814,1837,1973,2091,2216,2232,2273,2315,2338,2573,2627,2775,2776,2777,2778,2780,2781,2782,2808,2903,2951,2994,3345,3920,4026,4450,4629,5409,5500,7953,7954,8663,8664,8665,
0;1;6488;6548;1;26,95,100,117,137,144,145,149,205,225,248,276,277,288,289,290,292,304,321,335,351,390,391,395,429,502,581,647,817,891,898,1117,1121,1146,1147,1172,1261,1282,1293,1322,1474,1478,1540,1560,1587,1669,1814,1837,1973,2091,2216,2232,2273,2315,2338,2573,2627,2775,2776,2777,2778,2780,2781,2782,2808,2903,2951,2994,3345,3920,4026,4450,4629,5409,5500,7953,7954,8663,8664,8665,
