./input/MyInstancesSameToolSets/n=228,p=0.50,r=0.6,t=1520,v4.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
62;0;0;146;1;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
62;1;146;247;1;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
68;0;247;350;1;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
68;1;350;525;1;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
42;0;525;673;1;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
119;0;673;773;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
123;0;773;871;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
123;1;871;1028;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
64;0;1028;1064;1;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
92;0;1064;1221;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
92;1;1221;1294;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
121;0;1294;1305;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
121;1;1305;1443;0;55,95,97,135,139,144,145,177,178,179,180,181,182,183,225,231,260,262,276,288,294,301,304,314,321,335,337,396,397,398,404,429,432,504,645,766,843,875,948,949,1117,1236,1268,1277,1287,1290,1292,1293,1294,1295,1322,1401,1417,1474,1478,1521,1712,1781,1796,2240,2410,2421,2465,2471,2472,2548,2627,2844,3814,3915,4102,4182,7369,7372,7399,7413,7438,7579,7594,7946,
