./input/MyInstancesSameToolSets/n=600,p=0.50,r=0.5,t=3096,v7.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
62;0;0;140;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
62;1;140;155;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
114;0;155;299;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
8;0;299;443;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
8;1;443;479;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
140;0;479;552;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
304;0;552;700;0;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
304;1;700;798;0;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
151;0;798;907;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
151;1;907;997;1;3,139,144,145,149,225,226,228,230,231,245,267,277,290,301,302,312,321,395,396,398,400,404,429,579,647,693,831,855,948,1045,1057,1093,1117,1134,1146,1398,1428,1474,1476,1478,1479,1481,1488,1682,1814,1944,2117,2224,2400,2503,2597,2680,2738,3037,3470,3473,3474,4033,4220,4926,5206,5379,6106,6384,6517,6644,6720,8265,8286,8340,8764,8765,8770,8797,9014,9015,9016,9155,9156,
