./input/MyInstancesSameToolSets/n=600,p=0.50,r=0.5,t=3096,v7.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
262;0;0;44;0;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
262;1;44;121;0;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
51;0;121;149;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
57;0;149;309;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
4;0;309;458;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
4;1;458;549;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
398;0;549;658;0;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
398;1;658;826;0;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
188;0;826;947;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
188;1;947;1084;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
104;0;1084;1159;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
104;1;1159;1225;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
2;0;1225;1305;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
2;1;1305;1406;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
170;0;1406;1493;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
170;1;1493;1666;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,2697,3312,3313,3314,3484,3503,3682,3766,3778,4553,4645,5315,5685,5825,5951,5955,5959,5966,5968,5976,5980,5987,6244,6463,6711,6712,7362,7658,8057,9155,9156,
14;0;1666;1800;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,3312,3314,3484,3503,3682,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,6711,6712,6713,6714,6715,6716,6717,6718,6719,7658,
14;1;1800;1893;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,948,1118,1146,1296,1390,1478,1560,1809,1814,2091,2197,2315,3312,3314,3484,3503,3682,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,6711,6712,6713,6714,6715,6716,6717,6718,6719,7658,
133;0;1893;2044;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,291,321,322,364,377,395,412,429,476,509,546,567,722,778,854,891,948,1118,1146,1296,1390,1478,1484,1560,1809,1814,2091,2197,2315,3312,3314,3484,3503,3682,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6093,6244,6463,6559,6711,6712,6713,6714,6715,6716,7658,
121;0;2044;2207;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,231,288,291,321,322,364,377,395,412,429,476,509,546,567,640,722,778,854,891,948,1118,1146,1390,1401,1474,1477,1478,1480,1484,1560,1809,1814,2091,2116,2197,2315,3312,3314,3484,4322,4323,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,7658,
121;1;2207;2357;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,231,288,291,321,322,364,377,395,412,429,476,509,546,567,640,722,778,854,891,948,1118,1146,1390,1401,1474,1477,1478,1480,1484,1560,1809,1814,2091,2116,2197,2315,3312,3314,3484,4322,4323,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,7658,
216;0;2880;3011;0;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,231,288,291,321,322,364,377,395,412,429,476,509,546,567,640,722,778,854,891,948,1118,1146,1390,1401,1474,1477,1478,1480,1484,1560,1809,1814,2091,2116,2197,2315,3312,3314,3484,4322,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,7453,7658,
216;1;3011;3063;0;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,231,288,291,321,322,364,377,395,412,429,476,509,546,567,640,722,778,854,891,948,1118,1146,1390,1401,1474,1477,1478,1480,1484,1560,1809,1814,2091,2116,2197,2315,3312,3314,3484,4322,4553,4645,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,7453,7658,
27;0;3063;3132;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,187,188,198,225,231,288,291,321,322,364,377,395,412,429,476,509,640,722,778,854,891,948,1118,1134,1146,1390,1401,1474,1477,1478,1480,1484,1560,1809,1814,2091,2197,2315,2775,2776,3312,3314,3484,4553,4645,4771,5825,5951,5955,5959,5966,5968,5976,5980,5987,5991,5992,6244,6463,6559,6747,7658,
180;0;3132;3146;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,188,198,225,231,248,288,291,321,322,364,377,395,429,476,640,722,778,854,891,948,1118,1134,1146,1277,1282,1292,1293,1322,1332,1333,1390,1401,1474,1477,1478,1480,1484,1809,1814,2091,2101,2190,2197,2315,2775,2776,3314,4450,4553,4645,5825,5951,5968,5976,5980,5987,5992,6244,6463,6559,7153,7658,
139;0;3146;3316;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,188,198,225,231,248,288,291,321,322,364,377,395,429,476,640,722,778,854,871,891,948,1118,1134,1146,1277,1282,1292,1293,1322,1332,1333,1390,1401,1474,1477,1478,1480,1484,1809,1814,2091,2190,2197,2315,2775,2776,3126,3314,4450,4553,4645,5825,5951,5968,5976,5980,5987,5992,6244,6463,6559,7658,
139;1;3316;3434;1;3,15,18,19,21,25,27,34,38,40,46,54,62,95,100,139,144,150,188,198,225,231,248,288,291,321,322,364,377,395,429,476,640,722,778,854,871,891,948,1118,1134,1146,1277,1282,1292,1293,1322,1332,1333,1390,1401,1474,1477,1478,1480,1484,1809,1814,2091,2190,2197,2315,2775,2776,3126,3314,4450,4553,4645,5825,5951,5968,5976,5980,5987,5992,6244,6463,6559,7658,
306;0;3434;3505;0;3,15,18,19,21,24,25,27,34,38,40,46,54,62,95,100,139,144,150,188,198,225,231,248,288,291,321,322,364,377,395,429,476,640,722,778,854,871,891,948,1118,1134,1146,1277,1292,1293,1322,1332,1390,1401,1474,1477,1478,1480,1484,1587,1809,1814,2091,2197,2315,2775,2776,3126,3314,4450,4553,5825,5951,5968,5976,5980,5987,5992,6244,6463,6559,7009,7658,8354,
306;1;3505;3583;0;3,15,18,19,21,24,25,27,34,38,40,46,54,62,95,100,139,144,150,188,198,225,231,248,288,291,321,322,364,377,395,429,476,640,722,778,854,871,891,948,1118,1134,1146,1277,1292,1293,1322,1332,1390,1401,1474,1477,1478,1480,1484,1587,1809,1814,2091,2197,2315,2775,2776,3126,3314,4450,4553,5825,5951,5968,5976,5980,5987,5992,6244,6463,6559,7009,7658,8354,
393;0;3583;3630;0;3,15,18,19,21,24,25,27,34,38,40,46,54,62,95,100,137,139,144,149,188,198,225,231,248,262,288,291,321,364,377,395,429,476,640,644,647,778,854,855,863,871,891,948,949,1118,1134,1146,1277,1292,1293,1322,1332,1390,1401,1474,1477,1478,1480,1484,1587,1809,1814,2091,2197,2315,2775,2776,3126,4553,5951,5968,5976,5980,5987,5992,6244,6559,7658,8354,
393;1;3630;3692;0;3,15,18,19,21,24,25,27,34,38,40,46,54,62,95,100,137,139,144,149,188,198,225,231,248,262,288,291,321,364,377,395,429,476,640,644,647,778,854,855,863,871,891,948,949,1118,1134,1146,1277,1292,1293,1322,1332,1390,1401,1474,1477,1478,1480,1484,1587,1809,1814,2091,2197,2315,2775,2776,3126,4553,5951,5968,5976,5980,5987,5992,6244,6559,7658,8354,
93;0;4320;4467;1;3,15,18,19,21,24,25,27,34,38,46,54,62,95,100,137,139,144,149,198,225,231,247,248,262,288,291,321,364,377,395,429,476,640,644,647,734,753,854,855,863,871,948,949,1118,1134,1146,1273,1277,1293,1297,1322,1332,1390,1474,1478,1480,1484,1587,1651,1809,1814,2091,2148,2149,2150,2151,2152,2153,2775,2776,3126,4553,5951,5968,5976,5980,5987,6559,8354,
