./input/MyInstancesSameToolSets/n=899,p=0.25,r=0.6,t=3746,v15.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
211;0;0;98;0;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
211;1;98;171;0;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
4;0;171;223;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
4;1;223;245;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
82;0;245;309;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
82;1;309;470;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
38;0;470;543;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
38;1;543;703;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
26;0;703;780;1;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
242;0;780;894;0;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
242;1;894;989;0;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
182;0;989;1086;0;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
182;1;1086;1130;0;24,54,59,95,100,170,196,221,335,337,398,428,516,547,715,838,843,1280,1474,1541,1587,1936,2031,2222,2223,2407,2414,2548,2627,2645,2649,2678,2679,2868,3291,3347,3473,3510,3544,3698,3719,3767,3781,3807,5209,6114,6134,6136,6145,7215,7362,7368,7834,7835,7836,7837,7838,7953,7954,7956,7957,7999,8120,8136,8171,8174,8229,8264,8265,8266,8267,8268,8269,8270,8277,8285,8286,8292,8589,8592,
