./input/MyInstancesSameToolSets/n=499,p=0.75,r=0.5,t=2690,v5.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
241;0;0;68;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
66;0;68;183;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
66;1;183;298;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
232;0;298;325;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
138;0;325;460;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
138;1;460;614;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
199;0;614;693;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
245;0;693;757;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
245;1;757;911;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
37;0;911;986;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
6;0;986;1081;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
6;1;1081;1245;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
216;0;1245;1331;1;8,15,24,54,60,117,144,146,241,390,393,398,402,436,640,644,645,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2107,2649,2815,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4964,4965,4966,4967,4971,4972,4973,4974,6134,6136,7009,7362,7369,7834,7838,8354,8391,8849,
100;0;1440;1508;1;8,15,24,54,60,117,144,146,241,291,351,390,393,398,402,436,640,644,645,715,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2068,2070,2546,2628,2645,2649,2678,2679,2815,3291,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4803,4964,4965,4966,4972,5209,6136,7009,7838,8171,8174,8354,8391,
100;1;1508;1629;1;8,15,24,54,60,117,144,146,241,291,351,390,393,398,402,436,640,644,645,715,838,871,1057,1117,1146,1149,1390,1451,1473,1479,1481,1541,1587,1920,1980,1993,2059,2060,2061,2062,2063,2064,2065,2068,2070,2546,2628,2645,2649,2678,2679,2815,3291,3345,3346,3435,3698,4313,4314,4315,4316,4317,4318,4405,4473,4597,4675,4803,4964,4965,4966,4972,5209,6136,7009,7838,8171,8174,8354,8391,
243;0;1629;1739;1;8,15,24,54,60,117,144,146,241,291,351,390,393,398,402,436,640,644,645,715,838,871,1057,1117,1146,1149,1274,1293,1390,1473,1479,1481,1541,1587,1920,1980,2062,2063,2064,2070,2090,2628,2645,2649,2678,2679,3126,3291,3345,3346,3435,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,4313,4314,4315,4316,4317,4318,4405,4473,4964,4965,4966,4972,5209,6136,7009,8171,8174,8354,
243;1;1739;1817;1;8,15,24,54,60,117,144,146,241,291,351,390,393,398,402,436,640,644,645,715,838,871,1057,1117,1146,1149,1274,1293,1390,1473,1479,1481,1541,1587,1920,1980,2062,2063,2064,2070,2090,2628,2645,2649,2678,2679,3126,3291,3345,3346,3435,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,4313,4314,4315,4316,4317,4318,4405,4473,4964,4965,4966,4972,5209,6136,7009,8171,8174,8354,
114;0;1817;1825;1;8,15,16,17,18,19,21,24,25,35,37,39,54,60,117,144,146,241,291,351,364,390,393,398,402,436,476,632,640,644,645,715,838,871,1057,1117,1146,1149,1293,1390,1473,1479,1481,1541,1587,1920,1980,2062,2063,2090,2628,2645,2649,2678,2679,3074,3126,3291,3345,3346,3435,3589,3590,3597,4313,4314,4315,4316,4317,4318,4405,4473,4964,4965,4966,4972,5209,6136,7009,8354,
114;1;1825;1865;1;8,15,16,17,18,19,21,24,25,35,37,39,54,60,117,144,146,241,291,351,364,390,393,398,402,436,476,632,640,644,645,715,838,871,1057,1117,1146,1149,1293,1390,1473,1479,1481,1541,1587,1920,1980,2062,2063,2090,2628,2645,2649,2678,2679,3074,3126,3291,3345,3346,3435,3589,3590,3597,4313,4314,4315,4316,4317,4318,4405,4473,4964,4965,4966,4972,5209,6136,7009,8354,
86;0;1865;1939;1;8,15,18,19,21,24,25,37,54,60,117,144,241,291,351,390,398,640,644,645,698,715,838,871,1117,1146,1149,1293,1473,1481,1587,1920,1980,2062,2063,2318,2582,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,5649,5721,6136,6180,7009,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,8354,
86;1;1939;1950;1;8,15,18,19,21,24,25,37,54,60,117,144,241,291,351,390,398,640,644,645,698,715,838,871,1117,1146,1149,1293,1473,1481,1587,1920,1980,2062,2063,2318,2582,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,5649,5721,6136,6180,7009,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,8354,
62;0;1950;1957;1;8,15,18,19,21,24,25,37,54,60,117,144,241,254,291,351,390,398,640,644,645,698,715,838,871,1117,1146,1149,1293,1426,1473,1481,1587,1920,1930,1980,2062,2063,2318,2582,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4225,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,5649,5721,6136,6180,6757,7009,7227,7324,7801,7802,7804,7805,7806,7812,7840,7891,8354,
88;0;1957;1969;1;8,15,18,19,21,24,25,37,54,60,117,144,241,291,351,390,398,640,644,645,715,787,790,838,871,995,1117,1146,1149,1293,1473,1481,1587,1589,1920,1930,1980,2036,2062,2063,2318,2567,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4003,4103,4114,4167,4168,4169,4170,4171,4172,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,6136,6180,7009,7804,7805,7840,8354,
88;1;1969;2038;1;8,15,18,19,21,24,25,37,54,60,117,144,241,291,351,390,398,640,644,645,715,787,790,838,871,995,1117,1146,1149,1293,1473,1481,1587,1589,1920,1930,1980,2036,2062,2063,2318,2567,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4003,4103,4114,4167,4168,4169,4170,4171,4172,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,6136,6180,7009,7804,7805,7840,8354,
117;0;2038;2185;1;8,15,18,19,21,24,25,37,54,60,117,144,241,291,351,390,398,640,644,645,715,787,790,838,871,995,1117,1146,1149,1293,1473,1481,1587,1589,1920,1930,1980,2036,2062,2063,2318,2567,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4003,4103,4114,4167,4168,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,6133,6136,6180,7009,7804,7805,7840,7956,8282,8284,8354,
117;1;2185;2336;1;8,15,18,19,21,24,25,37,54,60,117,144,241,291,351,390,398,640,644,645,715,787,790,838,871,995,1117,1146,1149,1293,1473,1481,1587,1589,1920,1930,1980,2036,2062,2063,2318,2567,2628,2645,2668,2678,2679,2713,3126,3345,3346,3581,3589,3590,4003,4103,4114,4167,4168,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,6133,6136,6180,7009,7804,7805,7840,7956,8282,8284,8354,
79;0;2880;2891;1;8,10,15,18,19,21,24,25,37,54,60,117,144,145,241,268,273,291,351,390,398,439,640,644,645,715,787,790,838,871,995,1117,1146,1149,1293,1473,1481,1587,1589,1920,1930,1980,2036,2062,2063,2128,2318,2428,2628,2645,2678,2679,2713,3126,3345,3346,3581,3589,3590,4003,4114,4313,4314,4315,4316,4317,4318,4398,4733,4734,5209,6136,6180,7009,7261,7804,7805,7840,7956,8354,
