./input/MyInstancesSameToolSets/n=228,p=0.50,r=0.6,t=1520,v4.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
89;0;0;123;0;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
89;1;123;261;0;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
142;0;261;266;0;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
142;1;266;375;0;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
66;0;375;396;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
27;0;396;473;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
27;1;473;507;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
16;0;507;555;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
16;1;555;629;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
7;0;629;728;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
7;1;728;888;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
67;0;888;1008;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
54;0;1008;1033;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
54;1;1033;1107;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
108;0;1107;1132;0;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
108;1;1132;1193;0;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
52;0;1193;1253;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
52;1;1253;1306;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
43;0;1306;1443;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
43;1;1443;1518;1;15,16,17,24,27,41,51,53,55,57,59,61,155,175,202,249,412,491,502,503,504,518,577,579,581,632,657,736,748,760,791,1063,1270,1273,1278,1283,1419,1509,1541,1558,1691,1712,1940,1992,2028,2174,2230,2233,2305,2413,2469,2935,2937,2938,2940,2941,2942,2959,3265,3266,3602,3603,3702,4211,4353,4492,4909,4910,5993,5994,6270,6641,6694,7339,8838,9020,9021,9022,9023,9024,
