./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
97;0;0;97;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
97;1;97;171;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
126;0;171;332;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
126;1;332;430;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
130;0;430;469;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
39;0;469;521;1;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
87;0;521;613;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
87;1;613;718;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
205;0;718;793;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
205;1;793;884;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
67;0;884;1057;1;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
67;1;1057;1130;1;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
295;0;1130;1180;0;10,19,24,25,34,36,37,38,44,52,54,63,95,144,145,188,198,248,249,251,268,273,390,395,422,439,528,579,581,736,875,1015,1096,1177,1266,1286,1294,1358,1360,1481,1726,1751,2064,2128,2149,2221,2260,2305,2315,2410,2428,2794,2842,2872,2914,2915,2934,3336,3553,3627,3703,3708,3740,3741,3802,4217,4229,4230,4437,4450,4619,4840,4841,4913,5290,5468,6977,7261,7990,8354,
