./input/MyInstancesSameToolSets/n=499,p=0.25,r=0.5,t=2690,v3.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
179;0;0;160;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
179;1;160;204;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
0;0;204;347;1;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
0;1;347;420;1;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
238;0;420;535;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
90;0;535;697;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
90;1;697;737;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
259;0;737;862;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
259;1;862;976;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
75;0;976;1097;1;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
75;1;1097;1173;1;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
167;0;1173;1241;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
293;0;1241;1398;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
293;1;1398;1423;0;27,28,175,221,247,354,355,356,357,366,457,486,503,565,728,754,1180,1268,1273,1275,1279,1280,1293,1570,2089,2174,2190,2220,2230,2232,2315,2332,2478,2941,3010,3060,3306,3421,3422,3598,3604,3607,3609,3831,3837,3842,3948,3988,4003,4263,4268,5080,5984,5992,6133,6134,6136,6145,6377,6584,6585,7369,7953,7954,7956,7957,8120,8229,8275,8277,8282,8284,8285,8286,8469,8470,8589,8592,9155,9156,
