./input/MyInstancesSameToolSets/n=1000,p=0.75,r=0.6,t=3950,v20.csv;./input/Processed/ToolSetInt.csv
9;720;1440
Machine: 0
587;0;0;94;0;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
587;1;94;209;0;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
178;0;209;366;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
178;1;366;418;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
13;0;418;569;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
13;1;569;593;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
453;0;593;754;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
453;1;754;885;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
93;0;885;978;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
93;1;978;1075;1;26,51,60,144,225,231,254,288,295,391,397,399,632,640,649,720,833,1089,1233,1293,1296,1398,1401,1426,1474,1476,1477,1478,1480,1521,1716,1803,1808,1930,2053,2109,2116,2134,2821,2822,2926,3126,3278,3587,3984,3985,4225,4322,4323,4677,4748,4832,4889,4927,4929,4939,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,6204,6756,6757,6758,7367,7453,7454,7891,8899,9158,
