./input/MyInstancesSameToolSets/n=600,p=0.25,r=0.5,t=3096,v6.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
393;0;0;87;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
393;1;87;192;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
290;0;192;349;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
290;1;349;401;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
150;0;401;470;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
150;1;470;489;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
357;0;489;582;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
357;1;582;739;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
281;0;739;814;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
281;1;814;913;0;3,95,100,137,139,144,145,147,149,178,225,231,262,277,291,295,321,322,390,395,396,397,404,429,470,647,854,855,948,1027,1051,1118,1145,1146,1177,1287,1341,1358,1360,1478,1479,1481,1513,1521,1670,1751,1809,1814,1941,1942,1943,1944,1945,2467,2697,2914,2915,3051,3162,4220,4553,5139,5647,5648,5685,6095,6096,6097,6357,6360,6585,7478,7526,8057,8504,8505,8506,8507,8508,8509,
