./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
11;0;0;98;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
11;1;98;228;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
7;0;228;293;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
7;1;293;332;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
49;0;332;480;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
49;1;480;535;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
25;0;535;600;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
46;0;600;655;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
46;1;655;758;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
15;0;758;844;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,152,175,198,206,279,280,364,412,491,496,512,516,588,632,656,658,659,660,661,741,805,871,1587,1707,2062,2063,2220,2305,2306,2487,2502,2846,2941,3314,3326,3345,3346,3577,3606,3810,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5469,6041,6072,6175,6176,6760,6761,7591,
