./input/MyInstancesSameToolSets/n=899,p=0.50,r=0.6,t=3746,v16.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
87;0;0;16;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
87;1;16;193;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
435;0;193;237;0;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
435;1;237;334;0;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
48;0;334;460;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
165;0;460;494;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
165;1;494;628;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
12;0;628;705;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
12;1;705;840;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
2;0;840;1004;1;3,95,100,139,144,202,225,291,292,297,333,335,337,677,690,765,814,843,854,948,949,1118,1133,1233,1236,1478,1556,1674,1749,1809,2053,2168,2253,2315,2321,2548,2627,2642,2677,2679,2774,2775,2776,2778,2812,3263,3414,3447,3473,3607,4471,4473,4553,4567,4632,4854,4855,5030,5329,5370,5499,5500,5502,5673,5685,6129,6386,6387,6578,6705,7513,8057,8264,8265,8266,8267,8268,8269,8270,8730,
