./input/MyInstancesSameToolSets/n=228,p=0.25,r=0.6,t=1520,v3.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
2;0;0;96;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
2;1;96;161;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
17;0;161;281;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
17;1;281;334;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
23;0;334;421;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
91;0;421;509;0;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
8;0;509;652;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
140;0;652;713;0;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
140;1;713;863;0;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
18;0;863;1011;1;55,135,144,149,177,178,179,180,181,182,183,206,225,262,277,302,304,307,321,380,381,391,395,429,479,504,577,594,595,644,1056,1093,1207,1269,1292,1361,1398,1416,1418,1424,1478,1657,1669,1712,1809,1920,1922,2172,2250,2941,3254,3382,3630,4033,4088,4327,5274,5308,5662,6426,6488,6681,6682,6694,7339,7362,7363,7364,7365,7366,7369,7413,7579,7946,8838,9020,9021,9022,9023,9024,
