./input/MyInstancesSameToolSets/n=699,p=0.50,r=0.5,t=3420,v10.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
361;0;0;111;0;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
361;1;111;273;0;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
248;0;273;350;0;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
248;1;350;465;0;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
146;0;465;612;1;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
146;1;612;742;1;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
201;0;742;860;1;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
201;1;860;870;1;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
171;0;870;1042;1;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
171;1;1042;1072;1;19,24,25,34,42,50,51,52,54,146,169,202,208,245,480,486,499,773,875,903,987,1180,1277,1288,1293,1423,1580,1604,1726,1895,1988,2163,2194,2299,2407,2538,2872,2943,2947,2960,3348,3597,3703,3814,3819,3820,3821,3822,3837,4003,4010,4119,4217,4280,4450,4620,4908,5254,5468,5476,5645,6136,6401,6513,6727,7953,7954,7956,7957,8118,8120,8532,8551,8559,8560,9039,9040,9041,9042,9043,
