./input/MyInstancesSameToolSets/n=399,p=0.25,r=0.5,t=2310,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
21;0;0;157;1;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
21;1;157;289;1;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
57;0;289;410;1;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
168;0;410;500;0;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
168;1;500;597;0;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
24;0;597;663;1;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
62;0;663;773;1;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
62;1;773;826;1;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
261;0;826;846;0;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
261;1;846;1010;0;15,24,27,54,60,74,100,137,144,147,177,178,179,180,181,182,183,184,197,304,329,396,466,558,677,700,871,891,979,1027,1051,1089,1143,1145,1146,1267,1287,1484,1567,1587,1942,1943,1944,2062,2063,2475,2602,2626,3315,3345,3346,3627,3665,3829,3979,4313,4314,4315,4316,4317,4318,4487,4488,4997,5088,5432,6093,6194,7009,7950,8354,8469,8470,8702,8703,8704,8705,8706,8707,8861,
