./input/MyInstancesSameToolSets/n=499,p=0.50,r=0.5,t=2690,v4.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
287;0;0;8;0;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
287;1;8;86;0;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
322;0;86;206;0;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
322;1;206;311;0;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
47;0;311;371;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
47;1;371;496;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
25;0;496;572;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
25;1;572;723;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
105;0;723;813;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
118;0;813;988;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
281;0;988;1061;0;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
281;1;1061;1125;0;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
16;0;1125;1223;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
16;1;1223;1375;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
133;0;1375;1411;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
133;1;1411;1425;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
96;0;1425;1508;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
97;0;1508;1688;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
97;1;1688;1768;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
11;0;1768;1874;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
11;1;1874;2053;1;24,34,38,52,139,143,144,177,189,225,262,273,295,302,305,310,314,317,442,645,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2824,2872,2988,3034,3035,3389,3665,4093,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7656,7953,7954,7956,7957,8120,8702,8703,8704,8705,8706,8707,
51;0;2053;2233;1;24,34,38,52,139,143,144,146,149,177,189,225,262,273,277,295,302,305,310,314,317,398,402,442,645,769,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2503,2824,2872,2988,3034,3035,3389,3665,4093,4501,4553,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7953,7954,7956,
51;1;2233;2313;1;24,34,38,52,139,143,144,146,149,177,189,225,262,273,277,295,302,305,310,314,317,398,402,442,645,769,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1676,1726,1814,1932,2332,2503,2824,2872,2988,3034,3035,3389,3665,4093,4501,4553,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,6727,7655,7953,7954,7956,
160;0;2880;3000;1;24,34,38,52,139,143,144,146,149,177,189,225,262,273,277,295,302,305,310,314,317,397,398,402,442,645,769,871,872,873,874,891,1051,1117,1118,1121,1132,1134,1142,1146,1236,1280,1456,1460,1461,1474,1478,1481,1484,1521,1676,1726,1814,1932,2332,2503,2824,2872,2988,3034,3035,3389,3665,4093,4501,4553,4816,5080,5088,5468,5984,5992,6093,6136,6377,6584,6585,7953,7954,7956,
