./input/MyInstancesSameToolSets/n=800,p=0.50,r=0.6,t=3527,v13.csv;./input/Processed/ToolSetInt.csv
7;720;1440
Machine: 0
234;0;0;147;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
40;0;147;223;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
40;1;223;362;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
110;0;362;488;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
110;1;488;640;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
23;0;640;676;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
172;0;676;855;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
172;1;855;867;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
220;0;867;1023;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
87;0;1023;1091;1;8,20,24,74,100,139,144,225,241,277,288,290,291,302,312,351,354,355,356,357,390,398,402,490,557,591,640,644,645,647,715,838,891,948,1057,1133,1146,1398,1428,1474,1480,1484,1811,1921,2053,2107,2117,2240,2315,2531,2546,2628,2645,2649,2678,2679,2815,2836,3126,3291,3435,3607,3698,3831,3979,4803,4926,5209,5998,6039,6040,6093,6114,6617,7215,7453,7838,7950,8171,8174,
