./input/MyInstancesSameToolSets/n=228,p=0.50,r=0.6,t=1520,v4.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
52;0;0;60;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
52;1;60;113;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
25;0;113;152;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
25;1;152;176;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
121;0;176;187;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
121;1;187;325;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
26;0;325;329;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
26;1;329;494;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
48;0;494;654;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
48;1;654;752;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
43;0;752;889;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
43;1;889;964;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
6;0;964;1101;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
6;1;1101;1276;1;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
97;0;1276;1317;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
97;1;1317;1454;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
136;0;1454;1486;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
136;1;1486;1537;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
115;0;1537;1697;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
115;1;1697;1708;0;3,15,16,24,35,55,68,97,135,139,144,150,152,170,196,202,225,231,248,288,294,301,333,374,432,491,499,503,504,547,569,645,741,948,964,965,995,1117,1157,1233,1236,1249,1281,1283,1304,1401,1474,1478,1541,1693,1712,1749,1853,1935,1936,1984,1989,2216,2334,2465,2512,2518,2522,2523,2524,2527,2825,2826,2827,2828,2836,2837,2838,2860,3915,4102,4553,6270,6641,6850,
53;0;1708;1740;1;3,15,16,24,35,55,68,97,100,135,139,144,150,152,170,196,202,225,231,248,262,288,294,301,322,333,374,377,379,382,432,499,503,644,645,647,852,854,938,948,964,965,995,1117,1118,1157,1171,1233,1236,1283,1304,1401,1447,1474,1478,1541,1661,1667,1668,1669,1736,1768,1853,1936,1973,2222,2362,2391,2512,2636,2638,2827,2836,3099,4553,5138,7840,8125,8126,8127,
5;0;1740;1872;1;3,15,16,24,35,55,60,68,97,100,135,139,144,150,152,170,196,202,225,231,248,262,288,294,301,322,333,374,377,379,382,432,499,503,644,645,647,852,854,873,938,948,964,965,973,995,1117,1118,1157,1171,1233,1236,1283,1304,1401,1447,1474,1478,1541,1661,1668,1669,1768,1853,1936,1973,2025,2222,2512,2636,2827,2836,3595,4003,4553,5124,5125,5126,5127,5128,
5;1;1872;1916;1;3,15,16,24,35,55,60,68,97,100,135,139,144,150,152,170,196,202,225,231,248,262,288,294,301,322,333,374,377,379,382,432,499,503,644,645,647,852,854,873,938,948,964,965,973,995,1117,1118,1157,1171,1233,1236,1283,1304,1401,1447,1474,1478,1541,1661,1668,1669,1768,1853,1936,1973,2025,2222,2512,2636,2827,2836,3595,4003,4553,5124,5125,5126,5127,5128,
51;0;1916;2092;1;3,15,16,24,35,55,60,68,100,135,139,144,152,202,225,231,262,288,301,374,377,379,499,503,644,645,647,852,854,873,938,948,965,973,995,1117,1118,1157,1171,1233,1236,1283,1304,1447,1474,1478,1541,1668,1669,1768,1853,1936,1973,2222,2322,2512,2636,2645,2774,2775,2777,2778,2827,3263,4553,4604,4611,4770,4773,5230,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,
51;1;2092;2165;1;3,15,16,24,35,55,60,68,100,135,139,144,152,202,225,231,262,288,301,374,377,379,499,503,644,645,647,852,854,873,938,948,965,973,995,1117,1118,1157,1171,1233,1236,1283,1304,1447,1474,1478,1541,1668,1669,1768,1853,1936,1973,2222,2322,2512,2636,2645,2774,2775,2777,2778,2827,3263,4553,4604,4611,4770,4773,5230,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,
98;0;2880;2968;0;3,15,16,24,35,37,38,40,55,56,60,68,72,100,111,135,139,144,152,202,225,231,262,288,301,374,377,379,486,499,503,635,644,645,647,791,852,854,873,938,948,965,995,1087,1117,1118,1171,1233,1236,1283,1304,1378,1447,1474,1478,1541,1668,1669,1768,1853,1936,1973,2031,2179,2222,2636,2645,2774,2775,2777,2778,2827,3029,3030,3031,3032,3033,3263,4553,4604,
98;1;2968;3009;0;3,15,16,24,35,37,38,40,55,56,60,68,72,100,111,135,139,144,152,202,225,231,262,288,301,374,377,379,486,499,503,635,644,645,647,791,852,854,873,938,948,965,995,1087,1117,1118,1171,1233,1236,1283,1304,1378,1447,1474,1478,1541,1668,1669,1768,1853,1936,1973,2031,2179,2222,2636,2645,2774,2775,2777,2778,2827,3029,3030,3031,3032,3033,3263,4553,4604,
12;0;3009;3023;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,189,202,225,231,262,288,301,499,503,598,602,635,644,645,647,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1474,1478,1541,1669,1768,1778,1936,2148,2222,2233,2352,2636,2645,2774,2775,2778,2827,2873,3409,3709,3802,3829,3837,4060,4553,4604,4864,4865,4866,4868,4869,4870,4871,
12;1;3023;3109;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,189,202,225,231,262,288,301,499,503,598,602,635,644,645,647,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1474,1478,1541,1669,1768,1778,1936,2148,2222,2233,2352,2636,2645,2774,2775,2778,2827,2873,3409,3709,3802,3829,3837,4060,4553,4604,4864,4865,4866,4868,4869,4870,4871,
62;0;3109;3255;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,177,178,179,180,181,182,183,189,202,225,231,262,288,301,304,499,503,598,602,635,644,645,647,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1474,1478,1541,1669,1768,1778,1936,2148,2222,2233,2352,2636,2645,2774,2775,2778,2827,2873,3409,3709,3802,3829,4060,4553,4604,
62;1;3255;3356;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,177,178,179,180,181,182,183,189,202,225,231,262,288,301,304,499,503,598,602,635,644,645,647,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1474,1478,1541,1669,1768,1778,1936,2148,2222,2233,2352,2636,2645,2774,2775,2778,2827,2873,3409,3709,3802,3829,4060,4553,4604,
54;0;3356;3381;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,177,178,179,180,181,182,183,189,202,225,231,262,288,301,304,499,503,577,598,602,635,644,645,647,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1474,1478,1541,1669,1768,1778,1936,2148,2222,2233,2352,2636,2645,2774,2775,2778,2827,2873,3409,4060,4553,4604,6694,7339,
54;1;3381;3455;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,177,178,179,180,181,182,183,189,202,225,231,262,288,301,304,499,503,577,598,602,635,644,645,647,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1474,1478,1541,1669,1768,1778,1936,2148,2222,2233,2352,2636,2645,2774,2775,2778,2827,2873,3409,4060,4553,4604,6694,7339,
15;0;3455;3478;1;3,15,16,24,35,37,38,40,55,56,60,100,111,135,139,144,152,177,178,179,180,181,182,183,189,202,225,231,262,288,301,404,499,503,577,607,635,644,645,647,720,791,854,873,875,938,948,965,995,1117,1118,1171,1274,1283,1304,1447,1470,1474,1478,1541,1669,1679,1768,1809,1936,1944,2222,2233,2434,2636,2645,2721,2774,2775,2778,2827,4060,4553,4604,6565,
14;0;3478;3647;1;15,16,19,21,24,25,34,35,37,38,39,40,43,44,51,54,55,56,57,60,100,111,117,135,144,178,179,225,262,301,404,408,415,480,499,503,518,577,604,607,644,645,647,778,875,938,948,965,995,1117,1171,1255,1283,1304,1343,1346,1390,1474,1478,1669,1809,2082,2091,2233,2348,2827,3766,3774,4048,4180,4286,5474,5916,7673,7674,7675,7676,7677,7678,7679,
14;1;3647;3753;1;15,16,19,21,24,25,34,35,37,38,39,40,43,44,51,54,55,56,57,60,100,111,117,135,144,178,179,225,262,301,404,408,415,480,499,503,518,577,604,607,644,645,647,778,875,938,948,965,995,1117,1171,1255,1283,1304,1343,1346,1390,1474,1478,1669,1809,2082,2091,2233,2348,2827,3766,3774,4048,4180,4286,5474,5916,7673,7674,7675,7676,7677,7678,7679,
4;0;4320;4375;1;15,16,17,19,21,24,25,34,35,37,38,39,40,42,43,44,45,51,53,54,55,56,57,60,100,110,111,135,144,178,179,225,262,404,499,503,577,578,605,607,615,616,618,644,645,778,813,875,938,965,1117,1171,1283,1304,1311,1474,1478,1862,1914,2001,2091,2233,2827,3073,3077,3079,3555,3556,3565,3571,3766,3796,4212,5291,5714,7761,7762,7763,7764,7765,
4;1;4375;4459;1;15,16,17,19,21,24,25,34,35,37,38,39,40,42,43,44,45,51,53,54,55,56,57,60,100,110,111,135,144,178,179,225,262,404,499,503,577,578,605,607,615,616,618,644,645,778,813,875,938,965,1117,1171,1283,1304,1311,1474,1478,1862,1914,2001,2091,2233,2827,3073,3077,3079,3555,3556,3565,3571,3766,3796,4212,5291,5714,7761,7762,7763,7764,7765,
67;0;4459;4579;1;15,16,17,19,21,24,25,34,35,37,38,39,40,42,43,44,45,51,53,54,55,56,57,60,100,110,111,135,144,178,179,225,262,404,499,502,503,577,578,605,607,615,616,618,644,645,778,813,875,938,965,1063,1117,1171,1283,1304,1311,1474,1478,1862,1914,2001,2091,2233,2305,2827,2959,3073,3077,3079,3555,3556,3565,3571,3766,3796,4212,4909,4910,5291,
