./input/MyInstancesSameToolSets/n=1000,p=0.25,r=0.6,t=3950,v18.csv;./input/Processed/ToolSetInt.csv
9;720;1440
Machine: 0
331;0;0;35;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
331;1;35;166;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
541;0;166;327;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
541;1;327;451;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
125;0;451;499;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
125;1;499;577;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
102;0;577;708;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
102;1;708;873;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
44;0;873;1033;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
44;1;1033;1142;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
171;0;1142;1146;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
171;1;1146;1318;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
19;0;1318;1355;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
19;1;1355;1377;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
502;0;1377;1430;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
502;1;1430;1524;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
73;0;1524;1573;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
73;1;1573;1638;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
82;0;1638;1803;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
82;1;1803;1981;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
138;0;1981;2126;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
138;1;2126;2256;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
50;0;2256;2346;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
50;1;2346;2494;1;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
342;0;2494;2628;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
342;1;2628;2752;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
177;0;2752;2896;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
177;1;2896;2965;0;4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1401,1472,1580,1633,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3539,3708,5021,5588,5911,6137,6727,7368,7369,8128,
21;0;2965;3124;1;3,4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1358,1401,1472,1580,1604,1633,1725,1805,1945,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3708,5588,5911,
21;1;3124;3203;1;3,4,7,8,24,27,38,54,60,70,95,137,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,581,640,655,762,871,873,874,875,876,877,880,971,1011,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1145,1146,1186,1228,1229,1286,1358,1401,1472,1580,1604,1633,1725,1805,1945,2003,2036,2104,2213,2512,2555,2716,2960,3336,3396,3448,3708,5588,5911,
88;0;3203;3360;1;3,4,7,8,24,27,38,54,60,70,95,97,137,142,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,429,581,640,655,762,871,873,874,875,876,877,880,971,1011,1048,1049,1050,1051,1053,1054,1055,1057,1058,1145,1146,1186,1229,1286,1358,1401,1472,1580,1604,1725,1805,1809,1814,1945,2003,2036,2104,2244,2512,2555,2716,3396,3448,3708,5588,5911,
88;1;3360;3412;1;3,4,7,8,24,27,38,54,60,70,95,97,137,142,144,189,204,241,251,256,288,354,355,356,357,390,391,392,394,404,429,581,640,655,762,871,873,874,875,876,877,880,971,1011,1048,1049,1050,1051,1053,1054,1055,1057,1058,1145,1146,1186,1229,1286,1358,1401,1472,1580,1604,1725,1805,1809,1814,1945,2003,2036,2104,2244,2512,2555,2716,3396,3448,3708,5588,5911,
439;0;3412;3492;0;3,4,7,8,24,27,38,54,60,70,95,97,137,144,189,202,204,241,251,256,288,390,391,392,394,404,429,581,640,655,871,873,874,875,876,877,880,971,987,1011,1048,1049,1050,1051,1053,1054,1055,1057,1058,1145,1146,1186,1286,1358,1401,1423,1472,1580,1604,1725,1805,1809,1814,1945,2003,2036,2104,2163,2244,2512,2555,2716,3396,3448,3708,4280,5588,5645,5911,8118,
439;1;3492;3610;0;3,4,7,8,24,27,38,54,60,70,95,97,137,144,189,202,204,241,251,256,288,390,391,392,394,404,429,581,640,655,871,873,874,875,876,877,880,971,987,1011,1048,1049,1050,1051,1053,1054,1055,1057,1058,1145,1146,1186,1286,1358,1401,1423,1472,1580,1604,1725,1805,1809,1814,1945,2003,2036,2104,2163,2244,2512,2555,2716,3396,3448,3708,4280,5588,5645,5911,8118,
164;0;4320;4471;0;3,4,7,8,24,27,38,54,60,70,95,137,144,189,202,204,241,251,288,291,292,390,391,392,404,429,581,640,690,765,871,873,874,875,876,877,880,987,1048,1050,1051,1053,1054,1057,1058,1145,1146,1286,1358,1423,1472,1580,1604,1809,1814,1945,2163,2512,2555,2677,2679,2716,2774,2775,2778,3263,3396,3447,3448,4280,4854,4855,5370,5499,5500,5502,5588,5645,5911,8118,
