./input/MyInstancesDiferentToolSets/n=499,p=0.25,r=0.5,t=748,v0.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
338;0;0;169;1;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
133;0;169;328;0;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
133;1;328;443;0;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
96;0;443;553;1;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
96;1;553;588;1;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
361;0;588;608;0;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
412;0;608;647;0;2,24,27,97,100,144,157,177,225,234,244,249,251,262,268,272,273,277,286,287,291,301,302,305,310,314,317,351,364,395,400,412,442,540,640,1116,1121,1132,1236,1359,1361,1474,1478,1486,1624,1661,1675,1676,1680,1740,1913,1932,1973,2064,2225,2412,2476,2564,2695,2934,2941,2994,3334,3389,3449,3698,3703,3793,4181,4217,4247,4327,4804,4841,4913,6977,7033,7034,7990,8354,
152;0;647;796;0;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
152;1;796;840;0;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
390;0;840;886;1;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
128;0;886;1029;1;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
128;1;1029;1140;1;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
148;0;1140;1310;0;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
148;1;1310;1436;0;88,97,100,144,149,225,231,245,262,277,288,291,321,343,351,404,640,765,767,773,835,871,912,921,1051,1242,1281,1359,1474,1478,1529,1530,1569,1590,1661,1763,1779,1848,1914,1915,1973,2122,2207,2225,2509,2510,2518,2625,2661,2668,2693,2714,2806,2897,2898,2941,2972,2988,3037,3126,3347,3409,3435,3447,3527,3618,3742,3743,3744,3745,4093,6098,6099,6193,6234,6307,7161,7217,7423,8129,
87;0;1440;1490;1;100,104,144,149,225,231,245,262,276,277,288,291,297,321,343,351,404,438,640,765,834,835,854,912,921,931,947,949,1051,1151,1168,1242,1474,1478,1519,1528,1529,1661,1674,1763,1779,1915,1973,2225,2491,2509,2510,2661,2667,2693,2737,2806,2897,2898,2941,3037,3435,3447,3531,3618,3638,3744,4400,5456,5656,5774,5841,6022,6099,6234,6441,7217,7320,7423,7463,8022,8095,8129,8303,8578,
87;1;1490;1510;1;100,138,144,149,225,231,245,262,276,277,288,291,321,343,351,404,640,644,645,765,835,854,892,896,911,912,921,949,1051,1075,1151,1242,1472,1474,1478,1529,1623,1661,1667,1674,1763,1779,1915,1973,2103,2225,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2509,2510,2661,2693,2806,2941,3037,3435,3447,3618,3744,6022,6099,6234,7217,7423,8095,8129,
157;0;1510;1718;1;26,100,138,144,149,225,231,245,255,262,276,277,288,291,321,343,351,404,528,640,644,645,765,854,911,912,949,1051,1151,1242,1269,1275,1277,1279,1280,1287,1293,1295,1322,1390,1472,1474,1478,1529,1763,1893,1915,2225,2261,2577,2661,2693,2795,2806,2842,2941,3413,3435,3744,3831,3869,3986,4007,4021,6022,6099,6234,6957,6958,6959,6960,6961,6962,6963,6964,6965,6966,7423,8095,8129,
