./input/MyInstancesSameToolSets/n=228,p=0.75,r=0.6,t=1520,v5.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
71;0;0;36;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
40;0;36;103;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
40;1;103;248;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
34;0;248;418;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
34;1;418;491;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
38;0;491;627;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
38;1;627;681;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
50;0;681;820;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
45;0;820;875;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
45;1;875;1000;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
54;0;1000;1179;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,24,55,95,138,225,248,335,337,374,398,577,591,640,766,778,843,875,965,1052,1268,1277,1287,1290,1292,1293,1294,1295,1322,1474,1475,1478,1481,1484,1781,1796,2240,2410,2421,2471,2472,2512,2548,2627,2836,2837,2838,2844,3381,3527,3814,4012,4182,4262,4456,4457,5706,6192,6694,7339,7372,7399,7594,7946,8332,8863,
