./input/MyInstancesSameToolSets/n=899,p=0.50,r=0.6,t=3746,v16.csv;./input/Processed/ToolSetInt.csv
8;720;1440
Machine: 0
196;0;0;77;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
196;1;77;153;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
189;0;153;192;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
74;0;192;290;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
74;1;290;323;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
170;0;323;468;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
515;0;468;647;0;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
515;1;647;713;0;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
250;0;713;773;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
250;1;773;874;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
548;0;874;1016;0;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
548;1;1016;1145;0;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
139;0;1145;1238;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
267;0;1238;1277;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
267;1;1277;1306;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
144;0;1306;1318;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
144;1;1318;1452;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
231;0;1452;1574;1;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
314;0;1574;1615;0;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
314;1;1615;1703;0;2,27,68,170,225,248,301,314,339,395,400,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1569,1661,1680,2101,2179,2190,2279,2321,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7868,7953,7954,8199,8275,8364,8465,8466,8467,8581,8798,9125,9126,9127,9128,9129,
204;0;1703;1812;1;2,26,27,44,46,55,68,170,218,225,248,301,314,339,395,400,518,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1565,1569,1661,1680,1716,2034,2035,2101,2179,2190,2197,2279,2315,2321,2326,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7953,7954,8199,
204;1;1812;1978;1;2,26,27,44,46,55,68,170,218,225,248,301,314,339,395,400,518,528,715,765,891,1116,1121,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1565,1569,1661,1680,1716,2034,2035,2101,2179,2190,2197,2279,2315,2321,2326,2467,2471,2476,2625,2864,2941,2972,3527,3742,3743,3744,3745,4450,4473,4632,5685,6093,6129,6225,6386,6387,7153,7213,7296,7301,7316,7362,7953,7954,8199,
64;0;1978;2126;1;2,26,27,44,46,55,68,170,178,218,225,248,301,314,339,395,396,400,518,528,715,765,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1565,1569,1661,1680,1716,1941,1942,1944,1945,2034,2035,2101,2179,2190,2197,2279,2315,2321,2326,2467,2471,2476,2625,2864,2941,2972,3527,3743,3744,3745,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,8199,
64;1;2126;2138;1;2,26,27,44,46,55,68,170,178,218,225,248,301,314,339,395,396,400,518,528,715,765,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1565,1569,1661,1680,1716,1941,1942,1944,1945,2034,2035,2101,2179,2190,2197,2279,2315,2321,2326,2467,2471,2476,2625,2864,2941,2972,3527,3743,3744,3745,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,8199,
2;0;2138;2302;1;2,26,27,44,46,55,68,170,178,218,225,248,301,314,339,395,396,400,518,528,715,765,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1565,1569,1661,1680,1716,1941,1942,1944,1945,2034,2035,2101,2179,2190,2197,2279,2315,2321,2326,2467,2471,2476,2625,2864,2941,3527,3607,3743,3744,3745,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,8199,
2;1;2302;2333;1;2,26,27,44,46,55,68,170,178,218,225,248,301,314,339,395,396,400,518,528,715,765,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1333,1481,1484,1486,1529,1565,1569,1661,1680,1716,1941,1942,1944,1945,2034,2035,2101,2179,2190,2197,2279,2315,2321,2326,2467,2471,2476,2625,2864,2941,3527,3607,3743,3744,3745,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,8199,
58;0;2880;2903;1;2,26,27,44,46,55,68,170,178,225,248,301,314,395,396,400,518,528,715,765,875,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1481,1484,1486,1529,1565,1575,1661,1680,1716,1941,1942,1944,1945,2034,2035,2179,2190,2197,2221,2279,2309,2315,2321,2326,2467,2471,2864,2941,3527,3743,3744,3745,3832,3833,3834,3835,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,8199,
58;1;2903;2939;1;2,26,27,44,46,55,68,170,178,225,248,301,314,395,396,400,518,528,715,765,875,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1481,1484,1486,1529,1565,1575,1661,1680,1716,1941,1942,1944,1945,2034,2035,2179,2190,2197,2221,2279,2309,2315,2321,2326,2467,2471,2864,2941,3527,3743,3744,3745,3832,3833,3834,3835,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,8199,
143;0;2939;3090;1;2,24,26,27,44,46,55,60,68,170,178,225,248,301,314,395,396,400,501,515,518,528,715,765,875,891,1116,1121,1145,1146,1277,1282,1292,1293,1322,1332,1481,1484,1486,1529,1565,1661,1680,1716,1944,1945,2034,2035,2179,2190,2197,2221,2279,2309,2315,2321,2326,2471,2864,2941,3080,3515,3527,3721,3743,3744,3745,3753,4450,4473,5685,6129,6225,7213,7296,7301,7316,7953,7954,7994,
