./input/MyInstancesDiferentToolSets/n=1000,p=0.50,r=0.6,t=3912,v19.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
222;0;0;29;1;88,314,428,847,2163,3309,8412,8532,
174;0;29;68;1;88,314,847,2163,3309,8412,8532,
153;0;68;98;1;88,314,847,2163,3309,8412,8532,
163;1;98;167;1;88,314,847,2163,3309,8412,8532,
79;1;167;172;1;8551,8559,8640,9053,9059,9112,9113,9114,
267;0;172;191;1;76,191,408,415,460,503,724,5600,
110;0;191;202;1;93,95,149,262,1054,1121,1814,2583,
28;1;202;206;1;95,149,262,1054,1121,1814,2583,7368,
31;0;206;226;1;4,149,390,948,1051,1053,1145,1362,
6;0;226;252;1;390,1051,1145,6133,6136,7956,8282,8284,
142;0;252;296;1;390,576,1051,1145,1277,4664,6133,
187;0;296;308;1;3,390,1048,1051,1054,1145,1358,1604,
13;0;308;319;1;3,390,891,1051,1054,1145,1484,6093,
301;0;319;339;1;3,139,1133,1233,1236,1478,2053,4471,
228;0;339;351;1;24,189,490,871,872,873,874,1456,
62;1;351;371;1;3484,3485,3486,3489,3490,3491,3502,3503,
237;0;371;375;1;3484,3485,3503,3686,5077,5963,6013,6085,
107;1;375;395;1;274,2645,2774,2775,2778,4854,5370,5683,
67;1;395;411;1;10,591,949,1118,2455,2774,2775,2776,
104;1;411;415;1;430,591,2663,7296,8396,8826,8827,8828,
55;0;415;456;1;430,591,2663,5476,7296,7397,7398,7399,
268;0;456;466;1;100,430,591,644,715,2405,2674,3069,
54;1;466;500;1;100,146,704,715,1683,2489,3535,3536,
171;1;500;524;1;100,144,666,715,1481,2475,2678,5525,
146;0;524;544;1;100,773,863,2678,2962,3581,7804,8190,
8;0;544;606;1;528,529,1269,1279,1287,1288,1293,1322,
40;1;606;641;1;251,520,528,728,1293,1322,2419,2837,
122;0;641;660;1;55,189,528,1293,1322,1510,1573,3849,
103;1;660;677;1;55,189,503,528,1275,1293,1322,3306,
129;0;677;711;1;24,34,37,46,54,55,778,1304,
220;0;711;785;1;24,34,36,37,46,55,778,1304,
314;0;1440;1513;1;389,835,2645,2692,2728,3524,4498,7299,
83;0;1513;1577;1;232,377,429,596,1054,1117,1763,5511,
260;0;1577;1581;1;202,864,1895,2315,2413,2518,2941,3891,
180;0;1581;1585;1;202,491,497,1281,1284,1286,2537,6965,
135;1;1585;1603;1;177,267,268,272,305,306,310,2117,
201;1;1603;1630;1;504,782,1549,4452,5668,5669,5670,5671,
36;0;1630;1682;1;18,21,37,42,45,46,50,52,
273;0;1682;1779;1;18,21,37,8484,8498,8499,8500,8501,
141;0;1779;1783;1;137,295,647,686,1670,1734,2816,5715,
89;0;1783;1824;1;137,295,647,686,1670,2816,7360,
