./input/MyInstancesDiferentToolSets/n=1000,p=0.75,r=0.6,t=3912,v20.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
178;0;0;12;1;1133,1283,2159,2305,2592,3656,4647,8412,
190;0;12;26;1;1133,1283,2159,2305,2592,3656,4647,
158;0;26;50;1;1133,1283,2159,2305,2592,3656,4647,
22;1;50;64;1;1133,1283,2159,2305,2592,3656,4647,
210;1;64;112;1;139,295,1118,1133,1134,1236,2053,3630,
374;0;112;144;1;340,851,1481,6517,8190,8196,8199,8200,
138;0;144;197;1;144,228,233,266,284,430,644,1093,
337;1;197;229;1;225,228,229,233,234,266,275,429,
270;0;229;234;1;144,225,226,234,288,399,1476,2117,
189;1;234;317;1;139,144,149,225,231,1474,6161,6162,
123;0;317;354;1;144,149,225,231,262,321,1478,2509,
256;1;354;366;1;139,262,301,321,1809,2222,4371,4535,
74;0;366;370;1;756,2279,2280,2281,2282,2283,2284,2285,
196;0;370;378;1;8,142,390,429,1473,1474,2102,2155,
103;1;378;426;1;8,142,390,429,1474,8502,8503,
143;1;426;448;1;1474,2845,3060,5779,6865,6866,6867,7709,
229;1;448;516;1;225,853,952,3284,3712,4472,5731,5733,
40;0;516;555;1;225,251,580,2407,3284,4472,6033,
251;1;555;635;1;251,395,397,834,854,3745,9000,9010,
363;0;635;684;1;187,251,395,397,490,834,854,
125;0;684;840;1;251,395,397,834,854,9155,9156,
334;0;1440;1454;1;143,251,395,1051,1146,1361,2988,7036,
222;1;1454;1507;1;247,251,528,734,1268,1269,1273,2221,
359;1;1507;1512;1;528,1268,1269,1293,2240,7972,7973,
283;1;1512;1544;1;26,61,528,1268,1270,1279,1293,4888,
4;0;1544;1559;1;26,60,528,1268,1277,1279,1293,4450,
4;1;1559;1598;1;528,1268,1279,1288,1293,1294,1295,1322,
200;0;1598;1619;1;528,1268,1293,1294,1295,1322,6849,
66;1;1619;1649;1;5080,5984,5992,6360,6585,7138,7478,8040,
281;0;1649;1664;1;395,398,647,891,1118,1134,1816,1920,
345;0;1664;1716;1;137,139,647,863,891,1118,2536,3037,
376;0;1716;1741;1;2645,2774,2775,2777,2778,2903,3263,4739,
106;0;1741;1786;1;8551,8559,8640,9053,9059,9112,9113,9114,
175;0;1786;1831;1;8551,8552,8553,8554,8555,8556,8557,8559,
332;0;1831;1852;1;8551,8555,8557,8558,8559,8560,8561,8562,
136;0;1852;1868;1;2943,2947,8551,8559,8560,9039,9040,9041,
314;0;1868;1880;1;2943,2947,7897,8551,8559,8560,9041,
336;0;1880;1935;1;95,677,764,766,843,2626,2661,5230,
249;0;1935;1989;1;94,276,833,834,838,4537,5339,5340,
279;0;1989;2001;1;276,833,931,947,2491,3638,5656,8095,
87;1;2001;2021;1;15,871,2062,4313,4314,4315,4316,4317,
96;1;2021;2067;1;24,38,70,871,873,874,875,876,
110;0;2067;2101;1;24,871,873,874,2240,2836,5998,6617,
108;1;2101;2154;1;24,189,871,872,873,874,1142,1456,
154;0;2154;2288;1;24,189,871,872,873,874,3126,
Machine: 1
305;0;0;11;1;255,1269,1272,1284,1286,1287,1290,1322,
178;1;11;32;1;24,34,37,46,54,55,778,1304,
313;0;32;60;1;15,24,35,37,38,42,54,57,
84;0;60;79;1;144,244,276,400,429,949,1474,4804,
75;0;79;84;1;1,149,226,262,391,429,1431,5379,
287;1;84;98;1;251,262,391,429,520,728,2419,2837,
320;0;98;112;1;95,241,262,390,400,647,2103,5594,
225;1;112;158;1;139,144,145,241,391,429,1478,1816,
372;0;158;172;1;144,288,391,1398,1476,1478,4889,5236,
262;0;172;216;1;144,288,391,1398,1476,1478,2022,4889,
173;0;216;270;1;15,144,288,391,1398,1476,1478,4889,
260;0;270;288;1;4,288,1051,1146,1359,1361,1401,3121,
186;0;288;308;1;4,288,1051,1146,1359,1361,3121,6137,
191;1;308;327;1;288,374,1146,1361,1425,3577,3578,3579,
274;0;327;373;1;137,178,396,1145,1146,1941,1942,1943,
198;0;373;407;1;137,139,262,398,769,838,1474,1816,
115;1;407;429;1;16,137,139,262,398,769,838,1474,
371;0;429;449;1;101,137,139,838,1474,1479,5247,5538,
78;1;449;502;1;137,139,288,395,434,647,1071,1670,
49;0;502;506;1;137,225,838,1474,1478,1669,1671,5725,
168;0;506;520;1;377,379,647,838,1117,1118,1667,1973,
236;1;520;531;1;232,377,429,596,1054,1117,1763,5511,
285;0;531;561;1;100,144,225,290,395,429,1054,5516,
