./input/MyInstancesDiferentToolSets/n=899,p=0.50,r=0.6,t=3632,v16.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
60;0;0;22;1;86,249,1895,2960,3349,3421,7431,7452,
249;0;22;28;1;86,249,1895,2960,3421,7431,7452,
37;0;28;45;1;86,249,1895,2960,3421,7431,7452,
261;1;45;49;1;86,249,1895,2960,3421,7431,7452,
65;0;49;126;1;86,249,1895,2960,3421,7431,7452,
163;0;126;156;1;55,374,1895,3381,4012,4262,4456,4458,
56;0;156;195;1;95,308,391,938,1056,1148,1167,1359,
253;0;195;240;1;144,180,302,303,305,307,311,312,
119;1;240;281;1;144,228,233,266,284,430,644,1093,
7;0;281;290;1;225,229,231,266,267,268,272,429,
301;0;290;294;0;144,225,277,329,404,429,640,1476,
108;1;294;330;1;144,288,391,1398,1476,1478,4889,5236,
250;0;330;364;1;139,144,145,241,391,429,1478,1816,
79;0;364;403;1;136,262,321,1478,1920,2053,2224,6645,
163;1;403;407;1;3311,3475,3498,3664,3672,3681,3683,3685,
110;1;407;448;1;248,251,528,3311,3498,3802,4840,4841,
205;0;448;476;1;248,522,581,1425,1560,2315,2564,3345,
12;0;476;518;1;397,429,2645,2774,2778,3263,4604,4605,
241;1;518;567;1;397,429,2645,2774,5476,7397,7398,7399,
157;0;567;632;1;397,429,2645,2774,5476,6042,7487,
104;1;632;684;1;232,377,429,596,1054,1117,1763,5511,
67;0;684;718;1;232,377,429,1117,1763,2222,2223,5511,
227;1;718;893;1;231,377,391,396,397,404,640,1476,
34;0;1440;1476;1;225,640,1476,3034,3630,4553,5135,5206,
122;0;1476;1506;1;2,144,225,1481,2224,4553,5182,5206,
15;0;1506;1520;1;3,225,404,1470,1478,1679,1809,1944,
256;0;1520;1569;1;3,139,1133,1233,1236,1478,2053,4471,
85;0;1569;1605;1;139,295,1118,1133,1134,1236,2053,3630,
169;1;1605;1623;1;395,677,1444,2602,2900,5140,8095,8625,
276;0;1623;1655;1;94,276,833,834,838,4537,5339,5340,
231;1;1655;1685;1;773,838,914,2931,2989,9173,9174,9178,
192;0;1685;1753;1;202,491,497,1281,1284,1286,2537,6965,
172;0;1753;1787;1;255,1268,1269,1273,1279,1286,1288,1293,
228;0;1787;1838;1;528,529,1268,1270,1288,1293,1294,1322,
254;1;1838;1887;1;503,528,1268,1275,1288,1293,1322,3306,
101;0;1887;1939;1;61,74,528,1268,1288,1293,1322,2866,
204;0;1939;1971;1;528,1277,1278,1282,1288,1292,1293,1322,
343;1;1971;1986;0;170,597,631,1282,4272,5645,8601,8602,
266;0;1986;2037;1;189,1282,2240,2407,2794,4450,6385,9221,
41;0;2037;2062;1;24,74,150,185,186,189,872,2198,
228;1;2062;2106;1;3484,3503,3682,5951,5955,5959,5966,6463,
36;0;2106;2116;1;787,957,995,4103,4167,4168,4169,4170,
43;1;2116;2132;1;54,204,1011,1186,2003,2068,2512,3314,
187;1;2132;2136;1;54,204,1011,1360,1481,2003,2068,2512,
217;0;2136;2155;1;4,149,390,948,1051,1053,1145,1362,
128;0;2155;2246;1;4,149,390,948,1051,1145,7360,
Machine: 1
120;0;0;14;1;3177,3206,6458,6459,6460,6461,6462,6463,
236;1;14;71;1;871,3126,3177,3206,6458,6459,6460,
130;0;71;85;1;1268,1277,1293,1294,1295,1322,2561,2562,
158;1;85;138;1;1268,1277,1293,1294,1295,1322,8412,
37;1;138;142;1;579,1268,1277,1293,1294,1295,1322,
150;0;142;192;1;248,1277,1282,1292,1293,1322,2101,4450,
223;1;192;202;1;1293,2419,2611,3598,3797,4210,4459,4460,
221;1;202;223;1;143,1476,2052,2128,2645,3045,4472,5749,
48;0;223;230;1;145,268,273,439,1481,2128,2428,7261,
166;1;230;252;1;144,145,225,231,288,1401,1476,4597,
5;1;252;283;1;144,145,288,1476,1479,3447,4598,4599,
178;1;283;315;1;144,145,277,321,647,1093,1163,2223,
193;1;315;327;1;2,139,262,321,398,400,933,1973,
83;0;327;356;1;100,144,666,715,2052,2626,2678,5525,
107;1;356;367;1;100,144,715,2052,2318,2678,2679,5525,
238;0;367;408;1;144,225,715,1488,2678,2679,2680,5525,
7;1;408;482;1;144,225,715,2678,2679,5525,8502,8503,
6;0;482;528;1;144,677,715,765,836,2628,2661,5525,
222;0;528;539;1;144,677,715,2475,2626,2661,5722,6022,
145;1;539;571;1;144,835,843,858,1518,2403,2631,2898,
255;1;571;640;1;144,2157,2178,2232,2847,5944,5945,5946,
141;0;640;654;1;24,28,206,979,1561,2305,3900,4273,
226;0;654;662;1;6296,7294,8165,8166,8391,8407,8428,9000,
166;0;662;667;1;27,30,169,251,427,504,510,1580,
155;0;667;697;1;35,995,1693,1984,2518,2825,2826,2829,
66;0;697;716;1;198,208,1895,1984,2512,3891,3894,4455,
149;0;716;876;1;208,1895,3891,8467,8471,8472,8473,8474,
255;0;1440;1444;1;314,1442,1567,1676,1895,3891,6418,6419,
286;1;1444;1480;0;202,864,1895,2315,2413,2518,2941,3891,
80;1;1480;1521;1;60,251,256,655,971,987,1580,2036,
139;0;1521;1555;1;1274,1293,3126,3587,3588,3589,3590,3591,
215;0;1555;1607;1;428,1274,1293,3126,3589,3590,3591,
229;0;1607;1621;1;17,20,24,25,38,40,46,52,
55;0;1621;1635;1;3209,3210,3488,6930,8397,8763,8765,8766,
