./input/MyInstancesDiferentToolSets/n=399,p=0.25,r=0.5,t=2110,v0.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
86;1;0;12;0;247,579,1570,2960,6727,7368,7452,7892,
149;1;12;23;0;247,579,1570,2960,6727,7368,7452,7892,
32;1;23;121;1;247,579,1570,2960,6727,7368,7452,7892,
55;0;121;157;1;247,579,1570,2960,6727,7368,7452,7892,
23;0;157;314;1;247,579,1570,2960,6727,7368,7452,7892,
67;1;314;382;0;247,579,1570,2960,6727,7368,7452,7892,
17;1;382;526;1;247,579,1570,2960,6727,7368,7452,7892,
116;0;526;531;0;145,395,429,644,1478,3280,6089,6090,
13;0;531;584;1;2934,2968,3578,3615,3814,4261,4262,4263,
58;1;584;588;1;1201,2778,4603,4604,4612,4613,5873,6749,
46;0;588;609;1;144,149,225,231,262,321,1478,2509,
69;0;609;714;0;100,144,343,715,843,2628,2679,7580,
6;0;714;874;1;144,835,843,858,1518,2403,2631,2898,
36;0;1440;1538;1;8134,8137,8143,8231,8271,8272,8285,8291,
42;0;1538;1602;1;3705,4280,7395,8076,8077,8078,8079,8081,
169;0;1602;1654;0;87,95,274,765,769,1070,1772,1773,
25;1;1654;1691;1;95,226,276,288,1474,1478,1676,2531,
35;0;1691;1706;1;276,288,314,1442,1567,1676,6418,6419,
39;0;1706;1745;1;276,288,1442,8467,8471,8472,8473,8474,
3;0;1745;1763;1;137,288,395,647,911,1134,1671,2391,
162;1;1763;1769;0;137,139,288,395,434,647,1071,1670,
43;1;1769;1781;1;139,295,1118,1133,1134,1236,2053,3630,
54;1;1781;1832;1;70,169,189,419,787,1541,2512,3255,
27;0;1832;1865;1;771,1204,1529,2602,2605,2628,4945,7301,
109;0;1865;1899;0;26,528,1268,1274,1287,1293,1295,4206,
64;1;1899;1970;1;26,61,74,528,1268,1293,1295,2866,
162;0;1970;2000;0;26,74,407,528,971,1268,1293,1295,
99;1;2000;2031;0;528,1268,1279,1288,1293,1294,1295,1322,
37;1;2031;2043;1;528,1268,1269,1277,1280,1287,1288,1322,
45;0;2043;2066;1;60,248,528,1289,1293,1322,5652,5653,
119;0;2066;2098;0;55,189,528,1293,1322,1510,1573,3849,
105;0;2098;2158;0;27,189,247,734,1270,1293,1322,2154,
56;0;2158;2290;1;27,189,247,734,1270,1293,1322,9030,
Machine: 1
130;0;0;34;0;26,255,528,1278,1286,1287,1291,1293,
40;0;34;132;1;314,1278,1293,1442,1481,1567,6418,6419,
28;0;132;176;1;24,189,1278,1279,2150,3546,3722,5111,
157;1;176;186;0;225,228,229,233,234,266,275,429,
63;1;186;252;1;145,225,226,229,231,266,268,429,
29;0;252;293;1;24,145,225,429,2240,2836,5998,6617,
33;1;293;344;1;144,225,321,396,397,404,1478,1521,
113;1;344;355;0;74,79,502,506,790,1589,2070,4114,
39;1;355;422;1;110,1031,1217,1225,1507,1508,1509,1510,
9;1;422;489;1;34,60,79,198,962,2034,5290,5477,
10;0;489;508;1;60,74,79,190,208,979,1587,3871,
9;0;508;549;1;76,191,408,415,460,503,724,5600,
7;0;549;556;1;518,992,1565,1657,1853,2179,2941,5020,
85;0;556;560;0;100,291,848,2394,2645,2679,6098,7316,
164;0;560;581;0;137,286,291,303,312,591,905,1071,
147;0;581;612;0;277,390,398,640,1146,1163,1884,2223,
34;0;612;633;1;395,647,775,1118,1163,1236,2816,5739,
59;0;633;719;1;395,647,1118,1163,1236,2816,5976,6340,
32;0;719;882;1;88,314,395,647,847,1118,3309,6340,
19;0;1440;1490;1;248,581,803,2315,2564,4026,5097,5098,
38;0;1490;1505;1;351,2774,2777,3263,4600,4605,4606,9046,
142;0;1505;1522;0;10,591,949,1118,2455,2774,2775,2776,
8;0;1522;1608;1;10,26,826,827,1118,8837,8838,8859,
10;1;1608;1706;1;10,921,1118,1489,3267,3268,6090,9200,
168;1;1706;1728;0;34,169,208,251,497,1196,1887,2564,
16;0;1728;1778;1;169,208,251,2851,2852,2853,2854,2855,
1;0;1778;1800;1;169,208,251,480,987,1580,1895,2538,
120;0;1800;1824;0;60,251,256,655,971,987,1580,2036,
11;1;1824;1845;1;3663,6003,6004,6005,6006,6007,6008,6058,
140;0;1845;1860;0;3665,5088,8702,8703,8704,8705,8706,8707,
133;0;1860;1864;0;144,397,1474,1521,3665,5088,8702,8703,
15;0;1864;1869;1;144,397,1474,2943,8559,9031,9032,9033,
122;0;1869;1890;0;144,694,1481,5525,5634,5722,6024,6099,
52;1;1890;1941;1;1481,6225,7213,7296,7316,7868,8364,9125,
86;0;1941;1945;0;9222,9223,9224,9225,9229,9230,9231,9233,
60;0;1945;1994;1;97,139,303,312,1118,1171,2107,5153,
24;0;1994;2025;1;97,139,303,312,871,1118,1171,3126,
95;1;2025;2042;0;377,379,647,838,1117,1118,1667,1973,
51;0;2042;2076;1;225,288,377,398,1117,1474,1478,2529,
47;0;2076;2098;1;231,377,391,396,397,404,640,1476,
24;1;2098;2158;1;321,390,397,645,1474,1814,2222,2223,
18;0;2158;2332;1;321,390,397,645,1474,1814,2222,2223,
62;1;2332;2479;1;321,390,397,645,1474,1814,2223,5434,
END;76;420;67;49;-280
TIME;167201
