./input/MyInstancesDiferentToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
10;1;0;129;1;87,588,663,762,2502,3686,5957,6009,
13;0;129;297;0;87,588,663,762,2502,3686,5957,6009,
29;0;297;456;0;87,588,663,762,2502,3686,5957,6009,
32;0;456;475;0;87,588,663,762,8555,8558,9032,9075,
15;1;475;564;0;87,89,90,762,763,764,831,944,
8;1;564;712;1;87,89,762,764,766,768,831,945,
6;0;712;861;1;135,295,404,647,1051,1118,1920,4470,
17;1;1440;1514;0;135,8465,8466,8467,8480,8481,8482,8483,
6;1;1514;1659;1;4,135,394,1052,1053,1230,1233,1236,
22;0;1659;1683;0;95,149,390,394,1053,1121,1484,1816,
20;0;1683;1782;0;95,320,1764,2901,2961,2962,2963,2964,
9;1;1782;1946;1;95,143,262,321,1360,1470,1725,1809,
0;1;1946;2082;1;7294,8165,8166,8170,8171,8174,8407,8989,
30;0;2082;2157;0;19,206,637,656,1063,1246,1247,1248,
7;0;2157;2323;1;38,206,279,491,656,805,3326,5469,
Machine: 1
24;0;0;53;0;7,8,895,933,1052,1515,1811,3630,
26;0;53;159;0;7,8,895,1052,8297,8298,8299,8300,
0;0;159;298;1;8,142,390,429,1056,1146,2102,2155,
1;0;298;357;1;15,16,34,41,42,43,44,45,
18;1;357;478;0;15,17,24,25,27,34,35,46,
11;0;478;552;1;15,24,34,35,2220,2846,3606,7591,
29;1;552;589;0;15,24,224,506,519,631,1282,3577,
8;0;589;694;1;15,871,2062,4313,4314,4315,4316,4317,
23;0;694;795;0;15,871,2062,4313,4314,4315,4316,4317,
30;1;795;965;0;15,871,2062,4313,4314,4315,4316,4317,
27;1;965;1115;0;15,871,2062,4313,4314,4315,4316,4317,
14;0;1115;1293;0;15,871,2062,4313,4314,4315,4316,4317,
19;0;1293;1440;0;15,55,871,2062,2487,3810,4313,4314,
33;0;1440;1457;0;60,74,485,1940,3022,3713,4173,4174,
13;1;1457;1507;0;3470,3473,3474,3657,3658,8265,8764,8765,
3;0;1507;1511;1;3190,3469,3470,3471,3472,3473,3474,3475,
12;0;1511;1550;1;553,554,3190,3469,3470,3471,7369,7397,
10;0;1550;1653;1;1085,1587,1651,2968,3421,3852,5779,6445,
4;0;1653;1742;1;276,288,1147,1478,3925,4016,4017,4018,
16;1;1742;1879;0;144,145,225,288,1401,1474,1478,2355,
16;0;1879;1893;0;144,225,288,397,1474,1480,1921,4091,
5;0;1893;1943;1;144,178,179,225,302,307,380,595,
2;0;1943;2065;1;144,177,178,179,180,181,182,1676,
31;0;2065;2093;0;144,298,398,1814,4675,4967,4968,5050,
9;0;2093;2144;1;144,267,268,272,273,289,303,308,
20;1;2144;2316;0;144,185,267,268,272,273,289,6654,
END;41;200;33;0;700
TIME;30285
