./input/MyInstancesDiferentToolSets/n=212,p=0.25,r=0.4,t=1390,v6.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
19;0;0;151;1;144,225,260,276,354,355,356,357,
22;0;151;162;1;144,225,260,276,354,355,356,357,
102;0;162;258;0;144,225,259,260,276,354,355,356,
57;0;258;266;0;95,144,225,245,276,376,377,378,
32;0;266;342;1;95,390,392,394,1049,1050,1053,1054,
104;0;342;350;0;871,1011,1181,1182,1183,1184,1185,1186,
45;0;350;423;0;15,24,25,34,36,421,1179,1180,
10;0;423;478;1;15,16,24,34,36,38,40,54,
20;0;478;546;1;15,24,34,35,44,46,51,60,
4;1;546;621;1;15,19,34,35,41,42,48,49,
70;0;621;714;0;15,16,34,41,42,43,44,45,
78;1;714;871;0;15,16,34,41,42,43,44,45,
42;1;871;912;1;15,16,34,41,42,43,44,45,
17;0;912;932;1;15,16,34,41,42,43,44,45,
49;1;932;1105;0;15,16,34,41,42,43,44,45,
94;0;1105;1144;0;15,16,34,41,42,43,44,45,
91;0;1144;1318;0;15,16,34,41,42,43,44,45,
78;0;1318;1423;0;15,16,17,18,19,20,21,22,
30;1;1440;1518;1;15,16,17,19,20,35,44,51,
21;0;1518;1554;1;15,17,34,35,36,42,49,55,
16;0;1554;1602;1;15,17,20,34,35,46,55,56,
8;0;1602;1681;1;15,17,18,24,34,35,37,56,
88;0;1681;1784;0;15,16,17,18,34,35,43,46,
27;0;1784;1948;1;15,16,22,35,43,46,50,54,
32;1;1948;1978;1;2,400,647,933,1116,1117,1118,1119,
14;0;1978;2018;1;390,391,398,639,640,641,642,643,
0;0;2018;2048;1;308,391,938,1148,1163,1164,1165,1166,
20;1;2048;2103;1;529,1268,1270,1277,1279,1281,1288,1322,
43;1;2103;2155;1;144,179,180,305,307,312,313,379,
4;0;2155;2199;1;144,179,180,305,307,312,313,379,
16;1;2199;2365;1;19,206,637,656,1063,1246,1247,1248,
Machine: 1
9;1;0;60;1;25,26,38,41,116,119,120,121,
28;0;60;69;1;145,225,228,229,266,267,268,429,
38;0;69;147;1;89,90,144,276,764,765,766,844,
26;0;147;256;1;87,88,89,90,763,764,765,766,
60;0;256;274;0;88,89,762,763,764,765,766,944,
72;0;274;279;0;87,89,90,762,763,764,831,944,
106;1;279;290;0;4,276,763,831,858,1198,1199,1200,
43;0;290;370;1;189,871,872,873,874,972,1142,1456,
60;1;370;422;0;24,38,871,872,873,874,875,876,
100;0;422;473;0;24,60,61,247,248,249,250,251,
79;1;473;509;0;15,16,19,24,45,55,60,1318,
23;0;509;624;1;15,16,19,24,45,55,60,246,
36;0;624;670;1;15,16,19,21,35,45,49,55,
96;0;670;695;0;15,16,17,19,34,46,49,52,
18;0;695;839;1;17,18,20,34,44,46,51,52,
12;0;1440;1471;1;15,16,34,35,44,46,51,52,
30;0;1471;1485;1;16,19,34,36,42,44,52,150,
15;0;1485;1519;1;15,16,19,20,36,45,50,52,
53;0;1519;1536;0;726,727,728,729,730,731,732,733,
9;0;1536;1613;1;178,179,225,305,306,307,309,1132,
24;0;1613;1643;1;137,178,262,307,379,380,382,1032,
25;0;1643;1755;1;178,184,225,302,307,379,380,1075,
83;0;1755;1773;0;178,184,225,302,307,379,380,1075,
59;1;1773;1784;0;144,178,179,225,302,307,380,595,
41;1;1784;1806;1;144,178,184,225,272,307,313,595,
35;0;1806;1925;1;144,177,178,179,225,272,307,379,
50;1;1925;1958;0;144,177,178,179,272,302,305,311,
29;0;1958;1980;1;144,177,179,180,181,182,183,184,
1;0;1980;2044;1;144,177,178,179,180,181,182,303,
33;0;2044;2066;1;144,177,178,180,288,306,1132,1133,
39;0;2066;2087;1;285,286,305,306,310,312,314,595,
65;0;2087;2124;0;15,16,34,41,42,43,44,45,
77;0;2124;2302;0;15,16,34,41,42,43,44,45,
103;1;2302;2450;0;15,16,34,41,42,43,44,45,
84;0;2450;2577;0;15,16,34,41,42,43,44,45,
81;0;2577;2731;0;15,16,34,41,42,43,44,45,
42;0;2731;2872;1;15,16,18,19,34,36,45,46,
END;68;266;53;13;854
TIME;34112
