./input/MyInstancesDiferentToolSets/n=499,p=0.50,r=0.5,t=2493,v4.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
93;0;0;25;1;1479,3447,4598,4599,6204,6849,7454,8899,
30;1;25;77;1;1479,3447,4598,6204,6849,7454,8899,
1;1;77;106;1;1479,3447,4598,6204,6849,7454,8899,
44;0;106;166;1;198,208,1895,1984,2512,3891,3894,4455,
48;0;166;242;1;76,198,208,875,1582,1895,4287,
108;1;242;294;1;170,208,597,631,4272,5645,8601,8602,
107;0;294;299;1;126,208,427,480,547,964,2069,3395,
101;0;299;327;1;248,1274,2419,3797,4459,4460,4461,4462,
154;1;327;414;1;88,248,314,847,1274,2419,3309,4462,
220;0;414;428;0;26,1280,1293,1295,2611,3386,3598,4462,
26;0;428;538;1;26,1280,1293,1295,2332,2611,3386,
78;1;538;550;1;144,835,843,858,1518,2403,2631,2898,
81;1;550;614;1;144,329,398,1117,1447,1476,4658,5654,
116;0;614;702;1;144,225,226,234,288,399,1476,2117,
76;0;702;716;1;144,145,225,231,288,1401,1476,4597,
82;0;716;830;1;144,145,225,231,288,1401,1476,6727,
166;0;1440;1470;0;19,24,144,145,225,803,1558,1936,
54;0;1470;1499;1;144,145,225,229,232,429,2243,2244,
36;0;1499;1538;1;139,144,225,270,289,924,1234,1475,
70;0;1538;1574;1;139,2845,3060,5779,6865,6866,6867,7709,
132;0;1574;1610;1;395,647,775,1118,1163,1236,2816,5739,
109;1;1610;1622;1;395,398,647,891,1118,1134,1816,1920,
49;0;1622;1654;1;262,321,398,1363,1814,1920,2503,2559,
144;0;1654;1662;1;321,390,397,645,1474,1814,2222,2223,
83;1;1662;1692;1;144,390,397,1474,1521,1814,2222,2223,
159;0;1692;1726;1;144,390,397,1474,1521,1814,2222,2223,
108;0;1726;1738;1;144,202,390,397,1474,2168,3414,6705,
79;0;1738;1768;1;185,202,206,660,791,868,1463,2966,
19;0;1768;1775;1;8134,8137,8143,8231,8271,8272,8285,8291,
2;1;1775;1821;1;24,189,490,871,872,873,874,1456,
7;0;1821;1874;1;24,86,189,871,872,873,874,1456,
123;1;1874;1894;1;15,16,19,22,24,34,39,44,
3;0;1894;1906;1;15,24,34,1288,2407,4010,4217,
52;0;1906;1916;1;598,1087,1262,1293,2220,5681,5703,5949,
21;0;1916;1982;1;28,364,722,1195,1720,2034,2197,5707,
39;0;1982;1986;1;249,1091,2064,3703,5354,5443,8354,8413,
122;1;1986;2020;1;95,335,337,843,1091,2548,2627,3703,
5;1;2020;2052;1;95,337,2513,2627,3243,3270,3343,3703,
137;1;2052;2106;1;95,276,680,681,1529,4404,4405,4406,
30;0;2106;2128;1;95,181,272,302,306,308,1131,1430,
162;0;2128;2155;1;95,97,267,268,272,273,305,892,
13;0;2155;2315;1;145,268,273,439,1481,2128,2428,7261,
Machine: 1
110;1;0;45;1;97,177,178,179,225,234,273,305,
146;1;45;102;1;137,144,225,640,838,1119,1474,1478,
92;0;102;111;1;144,225,231,241,640,647,1478,1480,
60;0;111;121;1;144,225,277,329,404,429,640,1476,
100;0;121;217;1;100,144,329,1567,2602,2626,4997,6194,
51;1;217;247;1;144,694,1481,5525,5634,5722,6024,6099,
151;0;247;267;1;144,426,1565,1572,2416,2826,5525,5876,
85;0;267;289;1;4,149,390,948,1051,1053,1145,1362,
143;0;289;310;1;3,390,1048,1051,1054,1145,1358,1604,
125;0;310;365;1;3,390,1051,1054,1145,1604,5976,6340,
184;1;365;409;0;137,288,390,1051,1145,1604,1725,1805,
98;1;409;482;1;137,225,288,390,1051,1145,1488,2680,
147;0;482;557;1;137,288,395,647,911,1134,1671,2391,
144;1;557;561;1;137,391,395,891,1117,1147,1469,1671,
81;0;561;627;1;3,137,907,1361,1671,1809,6101,6107,
78;0;627;653;1;139,262,301,321,1809,2222,4371,4535,
145;0;653;712;1;185,206,1063,1333,1809,1988,3256,3345,
27;0;712;875;1;185,206,1063,1333,1809,3256,7452,
157;0;1440;1469;1;366,457,2174,3060,3421,3422,3609,3842,
217;1;1469;1480;0;3218,3226,3482,3484,3503,3677,3679,5073,
26;1;1480;1555;1;632,1549,1936,2018,2198,2199,2847,2848,
64;0;1555;1599;1;691,2774,2775,2777,2778,3447,4604,4606,
53;0;1599;1603;1;292,2645,2774,2778,3263,4604,4605,4606,
