./input/MyInstancesDiferentToolSets/n=899,p=0.75,r=0.6,t=3632,v17.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
12;1;0;47;1;16,486,1180,2022,3837,4003,7369,7431,
318;0;47;118;1;16,486,1180,2022,3837,4003,7431,
332;1;118;147;1;16,486,1180,2022,3837,4003,7431,
145;0;147;159;1;16,486,1180,2022,3837,4003,7431,
19;0;159;219;1;16,486,1180,2022,3837,4003,7431,
258;1;219;253;1;393,838,1354,1744,1757,3459,3460,3461,
58;0;253;258;1;169,208,251,518,875,1580,1935,2412,
48;1;258;284;1;169,208,251,518,875,4331,4332,4333,
230;1;284;293;1;518,4332,8504,8505,8506,8507,8508,8509,
215;0;293;328;1;3,262,288,321,396,400,1398,1401,
320;1;328;349;1;63,528,1294,2149,2221,2315,2444,4230,
52;0;349;353;1;98,144,276,583,858,1078,1883,1884,
117;0;353;368;1;308,391,938,1117,1148,1163,1165,1166,
209;0;368;460;1;62,1466,2555,2611,2839,2840,2841,2842,
3;0;460;482;1;3,139,1133,1233,1236,1478,2053,4471,
305;1;482;486;1;139,921,1236,1470,2382,2391,5397,6179,
114;0;486;537;1;139,397,948,1666,3630,3631,3632,3633,
138;0;537;559;1;644,773,946,948,1674,7299,8170,8171,
144;0;559;586;1;144,228,233,266,284,430,644,1093,
209;1;586;655;1;8,139,288,404,429,1134,1146,1809,
224;0;655;707;1;137,231,277,288,404,640,1474,5457,
188;1;707;712;1;144,145,225,231,288,1401,1476,4597,
36;1;712;816;1;144,225,231,288,949,1117,1474,2536,
155;0;1440;1490;1;144,241,262,391,396,1093,1118,6125,
309;0;1490;1549;1;144,262,1093,1118,5476,7397,7398,7399,
250;0;1549;1603;1;262,1093,1118,3814,3819,3820,3821,3822,
206;0;1603;1621;1;262,321,398,1363,1814,1920,2503,2559,
75;1;1621;1638;1;262,321,354,355,356,357,398,1920,
29;1;1638;1660;1;395,398,647,891,1118,1134,1816,1920,
89;0;1660;1715;1;290,292,351,2775,2776,2777,2778,2903,
12;0;1715;1729;1;277,288,396,434,2774,2778,4567,4627,
313;1;1729;1763;1;862,2645,2774,2778,3263,4604,4627,4773,
343;1;1763;1767;1;198,1015,2774,2778,4437,4604,4627,5290,
102;0;1767;1781;1;255,578,1549,1587,2199,2848,3978,3979,
240;0;1781;1811;1;255,578,1549,1558,1587,2199,2848,3978,
275;0;1811;1829;1;95,97,267,268,272,273,305,892,
86;1;1829;1854;1;95,2321,4473,4632,5685,6129,6386,6387,
163;0;1854;1905;1;95,2321,5685,6129,8465,8466,8467,
94;0;1905;1919;1;95,299,765,2625,2626,2627,2628,2629,
279;0;1919;1954;1;56,765,1270,2420,2625,2627,3786,3878,
339;0;1954;1988;1;61,74,765,1270,1293,2625,2627,2866,
235;0;1988;2003;1;518,549,765,1270,1293,2627,4912,7831,
319;0;2003;2109;1;27,189,247,734,1270,1293,1322,2154,
210;0;2109;2123;1;8,288,404,1134,1146,1809,3257,3435,
66;1;2123;2152;1;54,1272,1277,1781,2263,3703,4450,5462,
28;1;2152;2156;1;54,1272,1277,1280,1781,2332,3703,4450,
137;1;2156;2316;1;1277,1293,3597,3703,4119,4450,4620,5476,
Machine: 1
17;0;0;34;1;2774,2775,4600,4604,4627,4852,4853,4854,
63;1;34;62;1;2774,2775,4600,4604,4627,4854,9030,
47;0;62;70;1;19,24,803,1558,1936,2774,2775,4600,
25;0;70;98;1;233,277,290,591,2774,2775,4600,4740,
73;1;98;123;1;55,277,374,3381,4012,4262,4456,4458,
11;0;123;127;1;144,145,241,277,321,391,640,1478,
176;1;127;132;1;144,145,277,321,647,1093,1163,2223,
192;0;132;187;1;144,145,277,321,647,1093,1163,7452,
229;0;187;223;1;144,145,277,321,2513,3243,3270,3343,
