./input/MyInstancesDiferentToolSets/n=1236,p=0.25,r=0.6,t=4463,v21.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
262;0;0;39;0;277,2645,2774,2775,3263,6042,6727,7487,
23;0;39;115;1;277,2645,2774,2775,3263,6042,7487,
270;0;115;149;0;231,277,290,2645,2774,2775,3099,3263,
63;1;149;183;1;274,336,677,765,856,2645,2689,3715,
357;1;183;280;0;274,677,765,2645,2689,3715,4770,
390;1;280;285;0;100,144,666,715,2052,2678,2903,5722,
89;0;285;299;1;100,144,225,290,395,429,1054,5516,
313;1;299;329;0;225,429,1147,1811,2531,2552,2553,2554,
10;0;329;378;1;144,145,225,229,232,429,2243,2244,
29;0;378;410;1;144,145,225,231,288,1401,1476,4597,
81;0;410;446;1;19,188,736,875,2305,3627,3740,3741,
169;0;446;515;1;137,139,262,395,895,1230,1726,2465,
122;0;515;541;1;137,248,251,395,528,3802,4840,4841,
410;0;541;577;0;137,251,395,528,1293,2240,7972,7973,
130;0;577;603;1;247,251,528,734,1268,1269,1273,2221,
29;1;603;644;1;719,833,1201,2955,5722,6024,6310,6709,
136;1;644;655;1;169,190,208,251,480,987,1580,2538,
56;0;655;659;1;60,74,79,190,208,979,1587,3871,
51;0;659;708;1;395,773,835,2491,4673,6723,8129,8528,
183;0;708;882;1;97,773,2677,2898,2988,4093,6098,8238,
133;0;1440;1455;1;126,185,186,189,410,754,1423,1425,
61;0;1455;1507;1;27,189,247,734,1270,1293,1322,2154,
420;0;1507;1524;0;19,20,24,30,34,43,50,2254,
162;0;1524;1529;1;19,34,38,40,46,722,778,1560,
93;0;1529;1539;1;144,225,231,288,321,1474,1475,1478,
128;1;1539;1591;1;225,288,377,398,1117,1474,1478,2529,
24;1;1591;1632;1;377,911,933,1117,1734,1814,3037,3286,
176;0;1632;1686;1;377,379,938,1117,1118,1667,1668,2222,
114;0;1686;1719;1;518,549,938,1117,1668,2222,4912,7831,
76;1;1719;1768;1;126,198,472,938,1117,1668,2146,2147,
62;0;1768;1816;1;308,391,938,1117,1148,1163,1165,1166,
90;0;1816;1885;1;276,833,931,947,2491,3638,5656,8095,
3;0;1885;1890;1;274,276,849,3527,6022,7463,8449,8582,
159;1;1890;1918;1;274,276,849,3527,6022,7463,8449,8582,
174;0;1918;1952;1;274,276,849,3527,6022,8511,8512,8513,
69;0;1952;1997;1;26,274,276,849,3527,3835,4138,7402,
119;1;1997;2048;1;26,274,276,849,3527,4138,7369,
9;1;2048;2080;1;95,276,843,2399,2400,2401,2631,2653,
77;0;2080;2148;1;95,276,843,2400,2631,2653,7452,
53;1;2148;2327;1;61,74,95,276,843,1293,2653,2866,
Machine: 1
4;0;0;30;1;398,647,911,1054,1119,1359,1668,1951,
2;0;30;51;1;136,137,262,647,1361,1807,2053,6520,
70;0;51;88;1;137,6136,7952,7953,7954,7955,7956,7957,
