./input/MyInstancesDiferentToolSets/n=228,p=0.50,r=0.6,t=1520,v4.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
71;0;0;69;1;55,504,736,1558,1712,1992,7438,7946,
51;1;69;146;1;55,504,736,1558,1712,1992,7438,7946,
59;0;146;210;1;55,504,736,1558,1712,1992,7438,7946,
67;1;210;225;1;55,504,736,1558,1712,1992,7438,7946,
1;0;225;319;1;202,579,632,1940,1992,2413,2937,2938,
9;0;319;358;1;202,632,1509,1992,2413,2935,2937,2938,
67;0;358;399;1;1481,3526,6114,6225,7186,7295,7315,7316,
23;0;399;444;1;130,7692,7693,7694,7695,7696,7697,7698,
6;0;444;578;1;314,2645,2774,2775,2776,2778,4604,4765,
27;0;578;612;1;2645,2774,2775,2777,2778,3263,4604,6469,
49;0;612;687;1;377,938,1117,1118,1667,1668,1669,2222,
13;1;687;717;1;137,295,377,838,891,926,1134,5695,
4;0;717;861;1;135,321,647,1134,1163,1669,1675,4535,
61;0;1440;1452;1;97,135,139,294,301,645,2465,3915,
0;0;1452;1536;1;135,139,647,830,939,1118,3130,5826,
8;0;1536;1586;1;139,354,355,356,357,647,1118,3130,
60;1;1586;1618;1;139,288,390,647,1363,2509,3130,4545,
45;0;1618;1648;1;3,933,1146,1177,1233,1363,1398,2503,
31;0;1648;1708;1;1146,1233,1277,1287,1290,1293,1322,3814,
16;1;1708;1722;1;255,528,1268,1269,1270,1271,1287,1322,
74;0;1722;1734;0;1268,1269,1270,1322,2220,2407,3721,3797,
65;1;1734;1835;1;177,273,302,305,310,442,1132,3389,
32;0;1835;1933;1;144,267,268,272,273,289,303,308,
35;0;1933;1988;1;144,178,184,225,286,308,312,315,
23;1;1988;2014;1;144,178,179,225,302,307,380,595,
3;0;2014;2135;1;144,692,1529,2627,2657,2692,2986,6235,
19;0;2135;2147;1;100,144,436,1399,1814,2382,5202,5419,
29;0;2147;2307;1;100,144,436,1399,1814,7369,7413,7579,
Machine: 1
64;0;0;77;1;86,667,1019,2628,2653,4039,6099,6529,
65;0;77;96;1;144,666,677,715,2461,2626,2628,2661,
19;1;96;145;1;403,640,892,912,1050,2455,2925,2926,
42;0;145;189;1;138,398,640,1052,1474,1484,5706,6192,
37;0;189;314;1;95,335,337,398,766,843,2548,2627,
26;0;314;318;1;395,398,891,895,1021,1233,3037,3286,
15;0;318;371;1;415,474,510,995,1336,1337,1338,1339,
53;0;371;412;1;8551,8557,8559,8644,9115,9116,9117,9118,
34;1;412;476;1;7372,8551,8557,8559,8644,9115,9116,9117,
63;0;476;565;1;37,38,40,55,56,111,486,3029,
69;0;565;599;1;1451,1481,1752,2689,7203,7204,7206,7209,
34;0;599;693;1;15,51,502,1063,2305,2959,4909,4910,
11;1;693;711;1;15,871,2062,4313,4314,4315,4316,4317,
72;1;711;820;0;15,871,2062,4313,4314,4315,4316,4317,
7;0;820;903;1;15,871,2062,4313,4314,4315,4316,4317,
30;1;903;1069;1;15,871,2062,4313,4314,4315,4316,4317,
57;0;1069;1103;1;15,871,2062,4313,4314,4315,4316,4317,
81;1;1103;1212;0;15,871,2062,4313,4314,4315,4316,4317,
46;0;1212;1263;1;15,871,2062,4313,4314,4315,4316,4317,
2;1;1263;1278;1;15,871,2062,4313,4314,4315,4316,4317,
24;1;1278;1378;1;15,16,24,491,503,871,6270,6641,
17;1;1440;1444;1;15,16,24,491,503,871,965,2512,
81;0;1444;1465;0;24,871,8838,9020,9021,9022,9023,9024,
15;1;1465;1509;1;24,189,871,872,873,874,972,1456,
21;0;1509;1534;1;7893,8135,8137,8138,8142,8143,8283,8372,
55;0;1534;1576;1;276,1058,1147,1478,3925,4016,4017,4018,
62;0;1576;1652;1;144,225,260,276,1058,1147,1478,4018,
33;0;1652;1691;1;144,225,262,321,397,404,1478,1521,
84;1;1691;1743;0;144,225,321,1292,1478,4327,6488,7369,
14;1;1743;1787;1;135,225,321,395,1361,1478,1809,1920,
45;1;1787;1883;1;3,225,404,1470,1478,1679,1809,1944,
21;1;1883;1905;1;1,2,3,4,5,6,7,8,
2;0;1905;1999;1;8,142,390,429,1056,1146,2102,2155,
29;1;1999;2033;1;15,18,21,35,36,44,52,494,
76;0;2033;2114;0;15,24,34,35,42,53,494,496,
30;0;2114;2151;1;15,16,17,34,35,41,42,44,
58;0;2151;2323;1;15,16,17,34,35,42,44,45,
END;65;320;53;55;-550
TIME;93012
