./input/MyInstancesDiferentToolSets/n=600,p=0.75,r=0.5,t=2883,v8.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
22;0;0;66;1;86,891,1484,2163,6093,6727,7431,8532,
13;0;66;70;1;86,891,1484,2163,6093,6727,8532,
181;1;70;89;1;86,891,1484,2163,6093,6727,8532,
18;1;89;123;1;86,891,1484,2163,6093,6727,8532,
263;0;123;204;1;86,891,1484,2163,6093,6727,8532,
138;0;204;259;1;354,355,356,357,891,1484,2163,
197;1;259;289;1;189,729,1269,2216,2217,2218,2219,2220,
82;0;289;294;1;3218,3226,3482,3484,3503,3677,3679,5073,
85;0;294;333;1;94,276,833,834,838,4537,5339,5340,
103;0;333;377;1;3,276,321,1118,1809,2391,4424,5685,
149;0;377;409;1;3,144,647,693,1476,3037,4033,5379,
94;1;409;430;1;192,495,1293,1849,2216,2485,4357,5110,
80;0;430;469;1;8555,8557,8559,8642,9089,9090,9091,9092,
54;0;469;489;1;389,835,2645,2692,2728,3524,4498,7299,
204;1;489;500;1;3705,4280,7395,8076,8077,8078,8079,8081,
171;0;500;520;1;248,1277,1282,1292,1293,1322,2101,4450,
136;0;520;554;1;528,1268,1287,1288,1292,1293,1294,1322,
126;1;554;603;1;24,528,1288,1293,1322,2407,4010,4217,
192;0;603;645;1;27,189,247,734,1270,1293,1322,2154,
79;0;645;714;1;24,27,60,515,1277,1322,3721,3753,
30;1;714;828;1;24,27,60,871,1277,1322,3126,
120;1;1440;1451;1;24,60,101,1277,1322,1479,5247,5538,
222;1;1451;1545;1;24,60,101,1277,1293,1322,4450,5538,
119;1;1545;1549;1;24,60,101,1277,1293,1322,5538,7368,
258;1;1549;1560;1;24,101,1277,1280,1293,1322,2332,5538,
12;1;1560;1567;1;24,1277,1280,1293,1322,1587,7009,8354,
208;1;1567;1579;1;528,1268,1269,1277,1280,1287,1288,1322,
190;1;1579;1598;1;26,255,528,1278,1286,1287,1291,1293,
126;0;1598;1642;1;95,2677,2679,3263,5329,8129,8787,8788,
174;0;1642;1671;1;145,225,226,229,231,266,268,429,
31;0;1671;1730;1;145,225,226,229,231,266,429,7452,
94;0;1730;1748;1;144,225,321,429,3337,7712,7720,7721,
66;1;1748;1764;1;144,225,277,329,404,429,640,1476,
23;0;1764;1803;1;225,640,1476,3034,3630,4553,5135,5206,
84;0;1803;1807;1;4,8,391,404,640,1146,1472,5911,
71;1;1807;1837;1;139,404,1398,1424,1809,2359,4979,4980,
38;0;1837;1864;1;96,101,144,891,1567,2628,2678,5230,
259;0;1864;1903;1;100,144,343,715,843,2628,2679,7580,
208;0;1903;1924;1;100,144,666,715,2052,2678,2903,5722,
228;0;1924;1998;1;100,144,666,715,2052,2626,2678,5525,
150;1;1998;2037;1;144,694,715,765,1481,5525,5722,6114,
19;1;2037;2076;1;100,765,1481,2318,5525,5722,6022,6225,
143;0;2076;2098;1;1481,6225,7213,7296,7316,7868,8364,9125,
153;0;2098;2159;1;1400,1762,1813,1821,2454,2455,2456,2457,
145;1;2159;2319;1;1400,1762,1813,1821,2454,2455,7369,
Machine: 1
36;0;0;20;1;28,364,722,1195,1720,2034,2197,5707,
62;0;20;59;1;34,60,79,198,962,2034,5290,5477,
