./input/MyInstancesDiferentToolSets/n=699,p=0.75,r=0.5,t=3211,v11.csv;./input/ToolSetInt.csv
2;720;1440
Machine: 0
3;0;0;24;1;390,1048,1358,5434,7369,7953,7954,8275,
108;0;24;66;1;390,1048,1358,5434,7953,7954,8275,
24;1;66;110;1;390,1048,1358,5434,7953,7954,8275,
222;0;110;114;1;3,390,1048,1051,1054,1145,1358,1604,
188;0;114;120;1;198,208,1895,1984,2512,3891,3894,4455,
211;0;120;134;1;126,208,427,480,547,964,2069,3395,
47;0;134;166;1;15,202,205,480,503,510,964,1587,
260;0;166;171;1;60,74,79,190,208,979,1587,3871,
199;0;171;189;1;3472,6537,6538,6539,6540,6541,6542,6543,
253;0;189;197;1;3705,4280,7395,8076,8077,8078,8079,8081,
133;0;197;248;1;397,429,2645,2774,3263,4604,4605,4606,
200;0;248;265;1;862,2468,2774,2775,3532,4604,4994,4995,
64;0;265;282;1;95,144,262,398,1054,1478,1670,4093,
230;1;282;287;1;144,262,1478,2943,8559,9031,9032,9033,
169;0;287;297;1;144,241,262,391,396,1093,1118,6125,
113;0;297;308;1;144,241,262,354,355,356,357,391,
275;0;308;347;1;34,52,144,241,262,1726,2872,5468,
46;1;347;365;1;144,180,305,307,312,380,442,596,
267;0;365;386;1;144,244,276,400,429,949,1474,4804,
95;1;386;415;1;144,244,429,949,1474,8502,8503,
298;0;415;419;1;3218,3226,3482,3484,3503,3677,3679,5073,
2;0;419;431;1;24,187,189,491,3218,3226,4913,
245;1;431;460;1;24,189,490,871,872,873,874,1456,
302;1;460;478;1;24,189,871,872,873,874,1142,1456,
256;0;478;529;1;24,27,60,515,1277,1322,3721,3753,
299;1;529;563;1;528,529,1269,1279,1287,1288,1293,1322,
162;1;563;607;1;486,528,529,1180,1287,1288,3837,4003,
135;0;607;632;1;528,529,1268,1277,1285,1287,1288,1289,
137;1;632;656;1;528,529,1268,1277,1287,2159,2305,
287;0;656;718;1;1268,1277,1293,1294,1295,1322,2561,2562,
152;0;718;868;1;528,1270,1271,1278,1287,1293,1295,1322,
301;0;1440;1448;1;1270,1280,1287,1293,1295,1322,2332,
147;0;1448;1492;1;1267,1269,1270,1272,1275,1279,1287,1292,
43;0;1492;1531;1;1270,1287,8467,8471,8472,8473,8474,
218;0;1531;1551;1;1270,1287,3051,6095,6096,6097,8467,
232;0;1551;1570;1;526,1270,1287,3051,3122,3348,8467,
231;1;1570;1574;1;526,1270,1287,3051,3348,6727,8467,
160;0;1574;1609;1;526,1270,1287,3348,8465,8466,8467,
164;0;1609;1614;1;144,225,231,288,949,1117,1474,2536,
148;1;1614;1639;1;144,225,231,288,7335,7336,7410,7411,
260;1;1639;1659;1;144,149,225,231,262,321,1478,2509,
242;0;1659;1737;1;144,225,231,241,640,647,1478,1480,
309;1;1737;1771;1;144,225,231,245,267,395,1146,6106,
99;0;1771;1839;1;144,225,231,245,395,1146,7431,
94;1;1839;1861;1;144,145,225,231,288,1401,1476,4597,
136;0;1861;1886;1;144,288,391,1398,1476,1478,4889,5236,
189;0;1886;1928;1;144,288,391,1478,1707,2540,3346,3414,
31;1;1928;1978;1;96,101,144,891,1567,2628,2678,5230,
292;0;1978;1992;1;19,188,736,875,2305,3627,3740,3741,
23;0;1992;2047;1;19,24,875,1630,2305,2407,5091,8354,
294;1;2047;2125;1;19,24,803,875,1558,1936,2305,5091,
121;1;2125;2139;1;24,76,875,1582,2305,4287,5091,
211;1;2139;2153;1;24,28,206,979,1561,2305,3900,4273,
38;0;2153;2239;1;24,28,206,979,1561,2305,6849,
Machine: 1
4;0;0;53;1;6296,7294,8165,8166,8391,8407,8428,9000,
194;1;53;64;1;389,835,2645,2692,2728,3524,4498,7299,
29;1;64;103;1;28,364,722,1195,1720,2034,2197,5707,
306;0;103;165;1;598,1087,1262,1293,2220,5681,5703,5949,
82;0;165;193;1;144,677,1481,2661,2690,5525,5722,6025,
42;1;193;208;1;144,579,677,1481,2661,2690,5525,5722,
252;0;208;247;1;144,677,715,765,2628,2661,5525,5722,
110;0;247;281;1;144,677,715,765,836,2628,2661,5525,
27;0;281;311;1;765,2778,3263,4603,4604,5229,5270,5873,
80;0;311;341;1;439,765,911,2428,3263,3289,3290,
36;0;341;390;1;95,2677,2679,3263,5329,8129,8787,8788,
145;0;390;450;1;95,2677,2679,3263,8129,8136,8292,
246;1;450;462;1;185,202,206,660,791,868,1463,2966,
224;0;462;501;1;185,202,206,660,791,1463,7513,
106;0;501;530;1;2321,4473,4632,5685,6129,6386,6387,
304;0;530;574;1;2321,2513,3243,3270,3343,5685,6129,
295;0;574;598;1;4,8,391,404,640,1146,1472,5911,
285;0;598;603;1;8,142,390,429,1056,1146,2102,2155,
