./input/MyInstancesSameToolSets/n=75,p=0.75,r=0.5,t=650,v2.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
6;0;0;101;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
21;0;101;154;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
1;0;154;184;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
1;1;184;346;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
18;0;346;522;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
18;1;522;636;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
32;0;636;804;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
49;0;804;845;0;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
16;0;845;995;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
3;0;995;1159;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
3;1;1159;1180;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
14;0;1180;1242;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
14;1;1242;1383;1;4,5,6,7,8,55,87,89,90,95,97,142,143,144,145,148,178,179,225,228,245,262,288,289,302,307,321,380,381,390,394,397,404,553,554,594,595,663,762,763,764,766,768,773,831,844,944,1041,1042,1043,1050,1051,1052,1053,1121,1360,1401,1416,1424,1470,1474,1478,1480,1603,1604,1725,1726,1809,1921,2355,2487,3810,3925,4091,7369,7397,8555,8558,9032,9075,
