./input/MyInstancesDiferentToolSets/n=399,p=0.25,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
49;0;0;170;1;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
49;1;170;218;1;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
394;0;218;262;1;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
4;0;262;417;0;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
4;1;417;442;0;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
355;0;442;563;0;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
356;0;563;593;0;28,87,93,95,135,144,149,221,225,262,276,301,321,337,565,680,681,691,698,765,830,844,849,1054,1118,1121,1134,1136,1236,1360,1400,1401,1478,1484,1485,1501,1505,1529,1762,1813,1814,1817,1821,2321,2371,2428,2450,2451,2452,2453,2454,2455,2456,2457,2458,2583,2584,2627,2986,3010,3529,3532,3618,3745,4033,4404,4405,4406,4407,4408,4409,4410,4411,4412,4744,4746,4791,6342,7655,7656,
63;0;593;802;1;28,95,117,137,139,144,149,169,190,208,221,225,231,233,234,251,262,275,277,301,321,329,391,404,429,480,565,775,838,948,987,1054,1118,1146,1236,1474,1478,1479,1484,1580,1669,1671,1679,1803,1973,2337,2455,2538,2951,3010,3284,4094,4383,4630,4645,4934,5155,5679,5680,5725,5739,6457,6720,8465,8466,8467,8471,8472,8473,8474,8787,8788,8797,8968,8969,8970,8971,8972,8973,8974,
63;1;802;847;1;28,95,117,137,139,144,149,169,190,208,221,225,231,233,234,251,262,275,277,301,321,329,391,404,429,480,565,775,838,948,987,1054,1118,1146,1236,1474,1478,1479,1484,1580,1669,1671,1679,1803,1973,2337,2455,2538,2951,3010,3284,4094,4383,4630,4645,4934,5155,5679,5680,5725,5739,6457,6720,8465,8466,8467,8471,8472,8473,8474,8787,8788,8797,8968,8969,8970,8971,8972,8973,8974,
14;0;847;1022;0;28,95,117,137,139,144,149,169,190,208,221,225,231,233,234,251,262,275,277,301,321,329,391,404,429,480,565,775,838,948,987,1054,1118,1146,1236,1474,1478,1479,1484,1580,1669,1671,1679,1803,1973,2337,2455,2538,2951,3010,3284,4094,4383,4630,4645,4934,5155,5679,5680,5725,5739,6457,6720,8465,8466,8467,8471,8472,8473,8474,8787,8788,8797,8968,8969,8970,8971,8972,8973,8974,
14;1;1022;1177;0;28,95,117,137,139,144,149,169,190,208,221,225,231,233,234,251,262,275,277,301,321,329,391,404,429,480,565,775,838,948,987,1054,1118,1146,1236,1474,1478,1479,1484,1580,1669,1671,1679,1803,1973,2337,2455,2538,2951,3010,3284,4094,4383,4630,4645,4934,5155,5679,5680,5725,5739,6457,6720,8465,8466,8467,8471,8472,8473,8474,8787,8788,8797,8968,8969,8970,8971,8972,8973,8974,
269;0;1177;1229;0;28,95,117,137,139,144,149,169,190,208,221,225,231,233,234,251,262,275,277,301,321,329,391,404,429,480,565,775,838,948,987,1054,1118,1146,1236,1474,1478,1479,1484,1580,1669,1671,1679,1803,1973,2337,2455,2538,2951,3010,3284,4094,4383,4630,4645,4934,5155,5679,5680,5725,5739,6457,6720,8465,8466,8467,8471,8472,8473,8474,8787,8788,8797,8968,8969,8970,8971,8972,8973,8974,
27;0;1229;1476;0;28,95,117,137,139,144,149,169,190,208,221,225,231,233,234,251,262,275,277,301,321,329,391,404,429,480,565,775,838,948,987,1054,1118,1146,1236,1474,1478,1479,1484,1580,1669,1671,1679,1803,1973,2337,2455,2538,2951,3010,3284,4094,4383,4630,4645,4934,5155,5679,5680,5725,5739,6457,6720,8465,8466,8467,8471,8472,8473,8474,8787,8788,8797,8968,8969,8970,8971,8972,8973,8974,
