./input/MyInstancesDiferentToolSets/n=499,p=0.25,r=0.5,t=748,v0.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
93;0;0;33;1;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
93;1;33;37;1;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
97;0;37;135;0;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
97;1;135;165;0;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
497;0;165;195;1;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
23;0;195;321;0;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
23;1;321;371;0;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
46;0;371;579;1;24,74,79,95,113,117,137,144,225,276,291,329,377,390,400,429,497,578,632,765,833,891,979,1146,1148,1196,1363,1488,1540,1549,1604,1651,1898,1915,1936,2018,2133,2198,2199,2381,2499,2544,2696,2824,2847,2848,2900,3015,3022,3263,3627,3796,3870,3978,3980,4227,4294,4412,4428,4949,5058,5100,5116,5217,5218,5496,6360,6745,7159,7899,8219,8379,8380,8383,8384,8386,8387,8388,8389,8390,
46;1;579;718;1;24,95,117,137,144,225,234,245,262,267,268,273,276,285,288,290,291,304,306,313,314,317,329,351,382,395,429,434,595,765,833,892,905,912,939,1146,1165,1170,1177,1207,1209,1211,1484,1488,1540,1676,1738,1915,1919,1970,2132,2133,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,3263,4949,
459;0;718;837;1;24,38,137,143,144,189,225,245,249,262,276,277,288,290,291,329,398,429,529,581,591,645,838,1057,1117,1282,1286,1291,1476,1488,2052,2064,2128,2258,2309,2407,2419,2645,2680,2690,2934,2943,3045,3256,3336,3703,3708,3753,4217,4472,4633,4841,4913,5259,5741,5749,6136,6145,6657,6727,6731,6732,6742,6977,7376,7377,7990,8014,8282,8354,8356,8551,8555,9032,9075,9101,9102,9103,9104,9105,
