./input/MyInstancesDiferentToolSets/n=699,p=0.25,r=0.5,t=1048,v0.csv;./input/Processed/ToolSetInt.csv
6;720;1440
Machine: 0
142;0;0;45;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
142;1;45;81;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
86;0;81;128;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
86;1;128;140;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
96;0;140;230;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
96;1;230;271;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
123;0;271;454;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,5595,5873,6749,7945,7971,8070,8071,8072,8073,
123;1;454;560;0;27,30,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,691,753,995,1131,1136,1137,1160,1201,1287,1288,1293,1294,1295,1322,1463,1657,1676,1677,1719,1935,2259,2264,2407,2410,2417,2418,2419,2420,2471,2774,2775,2777,2778,2941,3307,3308,3336,3447,3627,3785,3786,3787,3788,3789,3790,3791,3792,4225,4510,4603,4604,4606,4612,4613,5305,5435,5487,5488,5489,6749,7945,
70;0;560;711;1;26,27,30,78,97,144,177,179,225,234,262,272,273,287,304,305,311,317,415,446,484,528,529,691,753,995,1131,1136,1137,1160,1201,1268,1277,1285,1287,1288,1289,1293,1294,1295,1322,1463,1657,1676,1677,1702,1779,1783,1935,2175,2263,2264,2282,2407,2410,2417,2419,2471,2774,2775,2777,2778,2941,3049,3307,3336,3627,3701,3702,3703,3716,3717,4225,4604,4606,4612,5305,5435,6749,7945,
70;1;711;785;1;19,24,38,70,87,144,177,188,189,225,234,262,288,295,302,304,305,308,314,317,397,442,580,595,691,698,736,787,871,873,874,875,876,877,880,1136,1242,1268,1277,1281,1322,1430,1488,1521,1590,1676,1779,1932,1933,2207,2213,2305,2315,2410,2518,2627,2680,2969,2986,3078,3347,3395,3409,3448,3607,3618,3627,3726,3727,3728,3729,3730,3731,3732,3740,3741,4744,4746,4791,7899,
