./input/MyInstancesDiferentToolSets/n=399,p=0.50,r=0.5,t=598,v0.csv;./input/Processed/ToolSetInt.csv
11;720;1440
Machine: 0
41;0;0;53;0;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
41;1;53;84;0;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
97;0;84;244;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
97;1;244;278;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
49;0;278;351;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
49;1;351;362;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
40;0;362;668;1;1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,30,79,149,150,197,202,251,255,427,466,507,826,987,1258,1267,1270,1274,1286,1287,1293,1341,1423,1587,1685,1781,2090,2091,2197,2337,3015,3126,3178,3410,3411,3587,3588,3589,3590,3591,3592,3593,3594,3595,3596,3597,3599,3600,3601,3774,4280,4487,4488,5162,5471,5645,5682,7671,7804,8118,8175,8190,8208,8425,8836,8838,
40;1;668;827;1;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
35;0;827;1017;1;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
35;1;1017;1165;1;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
56;0;1165;1463;1;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
56;1;1463;1586;1;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
65;0;1586;1710;0;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
65;1;1710;1735;0;1,3,24,95,100,126,144,150,198,202,225,249,255,390,393,394,400,404,429,472,607,720,1048,1051,1093,1145,1146,1267,1279,1281,1287,1288,1293,1332,1358,1363,1470,1478,1604,1679,1809,1944,2064,2091,2146,2147,2175,2381,2407,2434,2721,3015,3178,3232,3256,3538,3597,3665,3673,3705,4010,4217,4280,4913,5088,5791,5984,5992,6468,6565,6584,7154,7395,8076,8077,8078,8079,8081,8354,8703,
