./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
0;0;0;4;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
18;0;4;69;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
23;0;69;87;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
41;0;87;117;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
41;1;117;264;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
22;0;264;314;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
22;1;314;477;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
24;0;477;516;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
24;1;516;684;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
6;0;684;841;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
6;1;841;1020;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
2;0;1020;1152;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
2;1;1152;1215;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
14;0;1215;1375;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
42;0;1375;1402;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
42;1;1402;1574;0;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3345,3346,3427,3606,3686,3831,4135,4213,4313,4314,4315,4316,4317,4318,4339,5314,5957,6009,6041,6175,6176,6654,6760,6761,7591,
12;0;1574;1663;1;15,17,24,25,27,29,34,35,36,45,46,49,52,54,60,68,72,76,77,111,175,185,198,206,221,280,364,412,496,502,512,516,588,632,658,659,660,661,741,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2502,2846,2869,2941,3190,3345,3346,3427,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3606,4313,4314,4315,4316,4317,4318,
