./input/MyInstancesSameToolSets/n=600,p=0.75,r=0.5,t=3096,v8.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
305;0;0;105;0;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
305;1;105;147;0;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
70;0;147;258;1;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
70;1;258;382;1;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
338;0;382;505;0;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
338;1;505;594;0;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
82;0;594;645;1;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
82;1;645;792;1;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
212;0;792;826;1;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
212;1;826;945;1;97,100,117,144,177,178,179,180,181,182,183,184,225,226,234,267,268,272,273,285,288,304,305,307,308,309,317,329,393,395,399,486,677,700,765,838,1132,1180,1379,1390,1451,1472,1476,1529,1567,1569,1680,1814,2117,2163,2222,2223,2475,2602,2625,2626,2649,2972,3527,3742,3743,3744,3745,3837,4003,4585,4597,4997,5432,6194,6411,6412,7834,7835,7836,7837,7838,8391,8532,8849,
