./input/MyInstancesDiferentToolSets/n=499,p=0.25,r=0.5,t=748,v0.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
424;0;0;10;1;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
150;0;10;143;0;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
150;1;143;189;0;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
379;0;189;267;0;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
434;0;267;411;1;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
126;0;411;558;0;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
126;1;558;685;0;24,55,62,139,144,189,198,225,231,244,249,251,288,377,517,520,529,728,949,995,1117,1269,1282,1285,1289,1291,1293,1294,1322,1329,1466,1474,1480,1587,2091,2220,2258,2309,2407,2419,2536,2555,2611,2837,2839,2840,2841,2842,2843,2861,2873,3161,3256,3703,3721,3753,4365,4391,5417,5733,5750,6092,6159,6160,6161,6162,6163,6164,6165,6657,6727,8787,8788,8968,8969,8970,8971,8972,8973,8974,
58;0;685;814;0;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
58;1;814;933;0;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
121;0;933;1109;0;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
121;1;1109;1171;0;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
11;0;1171;1440;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
11;1;1440;1616;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
356;0;1616;1632;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
408;0;1632;1710;0;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
74;0;1710;1823;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
74;1;1823;1853;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
336;0;1853;2014;0;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
155;0;2014;2103;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
155;1;2103;2144;1;7,24,55,63,95,97,137,139,144,145,149,178,189,225,231,241,249,277,288,308,314,321,390,391,396,397,404,429,490,528,557,854,876,948,949,995,1027,1048,1117,1118,1145,1146,1163,1236,1293,1294,1322,1401,1417,1473,1474,1478,1502,1521,1558,1587,1670,1807,1809,1816,1941,1942,1943,1944,1945,1979,2149,2221,2223,2315,2355,2407,3831,4112,4229,4230,4503,4735,4736,6000,
136;0;2144;2349;1;24,26,38,55,63,95,137,139,149,185,189,202,205,206,249,390,391,404,499,528,659,660,791,854,868,964,995,1011,1117,1146,1268,1277,1279,1288,1293,1294,1295,1322,1432,1463,1478,1716,1723,1897,2080,2149,2151,2221,2315,2407,2444,2796,2827,2894,2895,2896,2966,3126,3264,3345,3403,3609,4230,4313,4317,4435,4442,4468,5510,6957,7029,7071,7072,7073,7889,7964,8493,8494,8495,9017,
136;1;2349;2390;1;24,26,38,55,63,95,137,139,149,185,189,202,205,206,249,390,391,404,499,528,659,660,791,854,868,964,995,1011,1117,1146,1268,1277,1279,1288,1293,1294,1295,1322,1432,1463,1478,1716,1723,1897,2080,2149,2151,2221,2315,2407,2444,2796,2827,2894,2895,2896,2966,3126,3264,3345,3403,3609,4230,4313,4317,4435,4442,4468,5510,6957,7029,7071,7072,7073,7889,7964,8493,8494,8495,9017,
358;0;2390;2411;0;24,26,38,55,63,95,137,139,149,185,189,202,205,206,249,390,391,404,499,528,659,660,791,854,868,964,995,1011,1117,1146,1268,1277,1279,1288,1293,1294,1295,1322,1432,1463,1478,1716,1723,1897,2080,2149,2151,2221,2315,2407,2444,2796,2827,2894,2895,2896,2966,3126,3264,3345,3403,3609,4230,4313,4317,4435,4442,4468,5510,6957,7029,7071,7072,7073,7889,7964,8493,8494,8495,9017,
479;0;2411;2526;0;24,26,38,55,63,95,137,139,149,185,189,202,205,206,249,390,391,404,499,528,659,660,791,854,868,964,995,1011,1117,1146,1268,1277,1279,1288,1293,1294,1295,1322,1432,1463,1478,1716,1723,1897,2080,2149,2151,2221,2315,2407,2444,2796,2827,2894,2895,2896,2966,3126,3264,3345,3403,3609,4230,4313,4317,4435,4442,4468,5510,6957,7029,7071,7072,7073,7889,7964,8493,8494,8495,9017,
362;0;2526;2534;1;24,26,38,55,63,95,137,139,149,185,189,202,205,206,249,390,391,404,499,528,659,660,791,854,868,964,995,1011,1117,1146,1268,1277,1279,1288,1293,1294,1295,1322,1432,1463,1478,1716,1723,1897,2080,2149,2151,2221,2315,2407,2444,2796,2827,2894,2895,2896,2966,3126,3264,3345,3403,3609,4230,4313,4317,4435,4442,4468,5510,6957,7029,7071,7072,7073,7889,7964,8493,8494,8495,9017,
